Queue #	URL	Start Time	End Time	RTT (ms)	Status Code	Total Size (KB)	Throughput (KB/s)
9504	http://10.40.1.135/index43.html	2025-12-04 10:47:13.961448	2025-12-04 10:47:13.982492	21.01	200	2033.87	9451.57
9505	http://10.40.1.135/index9.html	2025-12-04 10:47:14.963086	2025-12-04 10:47:14.985916	22.59	200	2820.52	8842.22
9506	http://10.40.1.135/index12.html	2025-12-04 10:47:15.964496	2025-12-04 10:47:15.983280	18.76	200	4989.81	10213.36
9507	http://10.40.1.135/index2.html	2025-12-04 10:47:16.966178	2025-12-04 10:47:16.984383	18.17	200	4336.15	11141.27
9508	http://10.40.1.135/index19.html	2025-12-04 10:47:17.966863	2025-12-04 10:47:17.985041	18.15	200	5392.91	10869.25
9509	http://10.40.1.135/index6.html	2025-12-04 10:47:18.967857	2025-12-04 10:47:18.985454	17.58	200	2261.11	10484.45
9510	http://10.40.1.135/index3.html	2025-12-04 10:47:19.970348	2025-12-04 10:47:19.988002	17.63	200	8540.05	10837.91
9511	http://10.40.1.135/index16.html	2025-12-04 10:47:20.971039	2025-12-04 10:47:20.990627	19.56	200	4421.69	11437.49
9512	http://10.40.1.135/index15.html	2025-12-04 10:47:21.971973	2025-12-04 10:47:22.011492	39.49	200	7720.04	10270.94
9513	http://10.40.1.135/index2.html	2025-12-04 10:47:22.973493	2025-12-04 10:47:22.987373	13.73	200	4336.15	10330.03
9514	http://10.40.1.135/index24.html	2025-12-04 10:47:23.974838	2025-12-04 10:47:23.997874	23.02	200	4648.98	11129.35
9515	http://10.40.1.135/index20.html	2025-12-04 10:47:24.975886	2025-12-04 10:47:24.996974	20.98	200	2759.79	9955.47
9516	http://10.40.1.135/index4.html	2025-12-04 10:47:25.977010	2025-12-04 10:47:25.995659	18.62	200	5061.61	10835.35
9517	http://10.40.1.135/index12.html	2025-12-04 10:47:26.977902	2025-12-04 10:47:26.996131	18.21	200	4989.81	11083.31
9518	http://10.40.1.135/index26.html	2025-12-04 10:47:27.979493	2025-12-04 10:47:27.998683	19.17	200	4588.25	10906.72
9519	http://10.40.1.135/index15.html	2025-12-04 10:47:28.981150	2025-12-04 10:47:28.999188	18.01	200	7720.04	11256.38
9520	http://10.40.1.135/index9.html	2025-12-04 10:47:29.981932	2025-12-04 10:47:29.999906	17.95	200	2820.52	10522.57
9521	http://10.40.1.135/index7.html	2025-12-04 10:47:30.982978	2025-12-04 10:47:31.002243	19.24	200	8054.41	11226.33
9522	http://10.40.1.135/index19.html	2025-12-04 10:47:31.985039	2025-12-04 10:47:31.997968	12.9	200	5392.91	11165.22
9523	http://10.40.1.135/index44.html	2025-12-04 10:47:32.986661	2025-12-04 10:47:33.032860	46.17	200	2033.85	7226.66
9524	http://10.40.1.135/index22.html	2025-12-04 10:47:33.988213	2025-12-04 10:47:34.008283	20.05	200	5607.98	10762.95
9525	http://10.40.1.135/index2.html	2025-12-04 10:47:34.989532	2025-12-04 10:47:35.008503	18.95	200	4336.15	10993.59
9526	http://10.40.1.135/index12.html	2025-12-04 10:47:35.989933	2025-12-04 10:47:36.013407	23.45	200	4989.81	10578.56
9527	http://10.40.1.135/index39.html	2025-12-04 10:47:36.990951	2025-12-04 10:47:37.041399	50.42	200	7720.03	10515.3
9528	http://10.40.1.135/index2.html	2025-12-04 10:47:37.991953	2025-12-04 10:47:38.050846	58.87	200	4336.15	9279.57
9529	http://10.40.1.135/index49.html	2025-12-04 10:47:38.993097	2025-12-04 10:47:39.036808	43.69	200	5469.02	10355.82
9530	http://10.40.1.135/index45.html	2025-12-04 10:47:39.993972	2025-12-04 10:47:40.037494	43.5	200	4648.97	10243.27
9531	http://10.40.1.135/index2.html	2025-12-04 10:47:40.995144	2025-12-04 10:47:41.008578	13.41	200	4336.15	10849.25
9532	http://10.40.1.135/index43.html	2025-12-04 10:47:41.996093	2025-12-04 10:47:42.010253	14.14	200	2033.87	10101.97
9533	http://10.40.1.135/index8.html	2025-12-04 10:47:42.997470	2025-12-04 10:47:43.014215	16.72	200	6086.97	10495.35
9534	http://10.40.1.135/index35.html	2025-12-04 10:47:43.999333	2025-12-04 10:47:44.044493	45.14	200	2261.12	7302.31
9535	http://10.40.1.135/index10.html	2025-12-04 10:47:44.999780	2025-12-04 10:47:45.042299	42.5	200	3154.92	9330.37
9536	http://10.40.1.135/index11.html	2025-12-04 10:47:46.000796	2025-12-04 10:47:46.019056	18.23	200	7659.31	11072.69
9537	http://10.40.1.135/index20.html	2025-12-04 10:47:47.001900	2025-12-04 10:47:47.019945	17.9	200	2759.79	10427.09
9538	http://10.40.1.135/index30.html	2025-12-04 10:47:48.003023	2025-12-04 10:47:48.053964	50.91	200	3712.38	9040.41
9539	http://10.40.1.135/index1.html	2025-12-04 10:47:49.004283	2025-12-04 10:47:49.022157	17.84	200	3280.87	10227.27
9540	http://10.40.1.135/index18.html	2025-12-04 10:47:50.005301	2025-12-04 10:47:50.029198	23.87	200	6370.79	10832.06
9541	http://10.40.1.135/index4.html	2025-12-04 10:47:51.005965	2025-12-04 10:47:51.026045	20.03	200	5061.61	11422.68
9542	http://10.40.1.135/index8.html	2025-12-04 10:47:52.008346	2025-12-04 10:47:52.026098	17.72	200	6086.97	11038.4
9543	http://10.40.1.135/index8.html	2025-12-04 10:47:53.009352	2025-12-04 10:47:53.027615	18.24	200	6086.97	10842.01
9544	http://10.40.1.135/index12.html	2025-12-04 10:47:54.009966	2025-12-04 10:47:54.029614	19.62	200	4989.81	11137.25
9545	http://10.40.1.135/index7.html	2025-12-04 10:47:55.010975	2025-12-04 10:47:55.030494	19.5	200	8054.41	11343.04
9546	http://10.40.1.135/index2.html	2025-12-04 10:47:56.011991	2025-12-04 10:47:56.031465	19.45	200	4336.15	11542.99
9547	http://10.40.1.135/index3.html	2025-12-04 10:47:57.012769	2025-12-04 10:47:57.057701	44.9	200	8540.05	9866.64
9548	http://10.40.1.135/index1.html	2025-12-04 10:47:58.014050	2025-12-04 10:47:58.062651	48.44	200	3280.87	9227.89
9549	http://10.40.1.135/index12.html	2025-12-04 10:47:59.015080	2025-12-04 10:47:59.031901	16.8	200	4989.81	8772.88
9550	http://10.40.1.135/index46.html	2025-12-04 10:48:00.015965	2025-12-04 10:48:00.034595	18.6	200	8054.42	9825.34
9551	http://10.40.1.135/index2.html	2025-12-04 10:48:01.016856	2025-12-04 10:48:01.039645	22.76	200	4336.15	11266.99
9552	http://10.40.1.135/index45.html	2025-12-04 10:48:02.018143	2025-12-04 10:48:02.039573	21.4	200	4648.97	10617.77
9553	http://10.40.1.135/index27.html	2025-12-04 10:48:03.019067	2025-12-04 10:48:03.039874	20.78	200	619.37	3121.15
9554	http://10.40.1.135/index20.html	2025-12-04 10:48:04.020249	2025-12-04 10:48:04.040956	20.69	200	2759.79	8022.71
9555	http://10.40.1.135/index21.html	2025-12-04 10:48:05.020880	2025-12-04 10:48:05.039524	18.61	200	8906.33	9196.12
9556	http://10.40.1.135/index34.html	2025-12-04 10:48:06.021814	2025-12-04 10:48:06.068477	46.63	200	6932.42	6689.34
9557	http://10.40.1.135/index2.html	2025-12-04 10:48:07.022782	2025-12-04 10:48:07.040215	17.41	200	4336.15	7128.2
9558	http://10.40.1.135/index14.html	2025-12-04 10:48:08.023836	2025-12-04 10:48:08.083760	59.9	200	1955.59	4698.85
9559	http://10.40.1.135/index24.html	2025-12-04 10:48:09.024715	2025-12-04 10:48:09.043018	18.28	200	4648.98	9505.37
9560	http://10.40.1.135/index18.html	2025-12-04 10:48:10.025693	2025-12-04 10:48:10.046438	20.73	200	6370.79	10095.59
9561	http://10.40.1.135/index34.html	2025-12-04 10:48:11.028103	2025-12-04 10:48:11.048825	20.7	200	6932.42	10514.83
9562	http://10.40.1.135/index2.html	2025-12-04 10:48:12.029238	2025-12-04 10:48:12.049380	19.87	200	4336.15	10732.75
9563	http://10.40.1.135/index24.html	2025-12-04 10:48:13.030026	2025-12-04 10:48:13.047284	17.23	200	4648.98	10346.37
9564	http://10.40.1.135/index15.html	2025-12-04 10:48:14.030907	2025-12-04 10:48:14.048784	17.85	200	7720.04	10061.17
9565	http://10.40.1.135/index9.html	2025-12-04 10:48:15.031894	2025-12-04 10:48:15.051516	19.6	200	2820.52	7982.06
9566	http://10.40.1.135/index8.html	2025-12-04 10:48:16.035898	2025-12-04 10:48:16.055348	19.43	200	6086.97	10534.5
9567	http://10.40.1.135/index19.html	2025-12-04 10:48:17.037016	2025-12-04 10:48:17.058243	21.19	200	5392.91	10011.28
9568	http://10.40.1.135/index39.html	2025-12-04 10:48:18.037791	2025-12-04 10:48:18.061165	23.34	200	7720.03	11640.18
9569	http://10.40.1.135/index13.html	2025-12-04 10:48:19.038719	2025-12-04 10:48:19.080806	41.89	200	4702.43	9745.65
9570	http://10.40.1.135/index33.html	2025-12-04 10:48:20.040557	2025-12-04 10:48:20.064934	24.35	200	6537.32	11226.77
9571	http://10.40.1.135/index10.html	2025-12-04 10:48:21.042167	2025-12-04 10:48:21.061095	18.9	200	3154.92	10854.9
9572	http://10.40.1.135/index2.html	2025-12-04 10:48:22.043211	2025-12-04 10:48:22.061110	17.88	200	4336.15	9002.64
9573	http://10.40.1.135/index1.html	2025-12-04 10:48:23.044025	2025-12-04 10:48:23.062550	18.5	200	3280.87	10181.79
9574	http://10.40.1.135/index1.html	2025-12-04 10:48:24.044908	2025-12-04 10:48:24.065216	20.18	200	3280.87	8413.02
9575	http://10.40.1.135/index9.html	2025-12-04 10:48:25.046713	2025-12-04 10:48:25.065936	19.2	200	2820.52	10273.58
9576	http://10.40.1.135/index7.html	2025-12-04 10:48:26.048138	2025-12-04 10:48:26.066049	17.88	200	8054.41	11072.54
9577	http://10.40.1.135/index25.html	2025-12-04 10:48:27.050249	2025-12-04 10:48:27.098201	47.93	200	3605.24	9488.1
9578	http://10.40.1.135/index27.html	2025-12-04 10:48:28.051104	2025-12-04 10:48:28.068942	17.82	200	619.37	6587.96
9579	http://10.40.1.135/index1.html	2025-12-04 10:48:29.052351	2025-12-04 10:48:29.070587	18.21	200	3280.87	8245.92
9580	http://10.40.1.135/index4.html	2025-12-04 10:48:30.053198	2025-12-04 10:48:30.092782	39.56	200	5061.61	10601.7
9581	http://10.40.1.135/index6.html	2025-12-04 10:48:31.053803	2025-12-04 10:48:31.095870	42.0	200	2261.11	8447.48
9582	http://10.40.1.135/index16.html	2025-12-04 10:48:32.054857	2025-12-04 10:48:32.081782	26.91	200	4421.69	10277.57
9583	http://10.40.1.135/index3.html	2025-12-04 10:48:33.056479	2025-12-04 10:48:33.074466	17.96	200	8540.05	11257.43
9584	http://10.40.1.135/index3.html	2025-12-04 10:48:34.057879	2025-12-04 10:48:34.076394	18.48	200	8540.05	11880.47
9585	http://10.40.1.135/index44.html	2025-12-04 10:48:35.058954	2025-12-04 10:48:35.077103	18.13	200	2033.85	10127.05
9586	http://10.40.1.135/index32.html	2025-12-04 10:48:36.059778	2025-12-04 10:48:36.076128	16.32	200	5824.42	11209.64
9587	http://10.40.1.135/index3.html	2025-12-04 10:48:37.061085	2025-12-04 10:48:37.079010	17.9	200	8540.05	11655.09
9588	http://10.40.1.135/index10.html	2025-12-04 10:48:38.062128	2025-12-04 10:48:38.083465	21.31	200	3154.92	10752.43
9589	http://10.40.1.135/index8.html	2025-12-04 10:48:39.063167	2025-12-04 10:48:39.080260	17.07	200	6086.97	10780.74
9590	http://10.40.1.135/index31.html	2025-12-04 10:48:40.063827	2025-12-04 10:48:40.105615	41.77	200	6818.25	10354.92
9591	http://10.40.1.135/index14.html	2025-12-04 10:48:41.065562	2025-12-04 10:48:41.089255	23.6	200	1955.59	10614.82
9592	http://10.40.1.135/index2.html	2025-12-04 10:48:42.066938	2025-12-04 10:48:42.088466	21.5	200	4336.15	10082.68
9593	http://10.40.1.135/index27.html	2025-12-04 10:48:43.067745	2025-12-04 10:48:43.088809	21.04	200	619.37	6664.52
9594	http://10.40.1.135/index9.html	2025-12-04 10:48:44.068894	2025-12-04 10:48:44.088537	19.55	200	2820.52	9311.24
9595	http://10.40.1.135/index5.html	2025-12-04 10:48:45.070124	2025-12-04 10:48:45.110555	40.41	200	5061.6	9866.93
9596	http://10.40.1.135/index9.html	2025-12-04 10:48:46.071231	2025-12-04 10:48:46.090940	19.68	200	2820.52	10414.05
9597	http://10.40.1.135/index13.html	2025-12-04 10:48:47.072050	2025-12-04 10:48:47.089288	17.22	200	4702.43	10712.25
9598	http://10.40.1.135/index8.html	2025-12-04 10:48:48.073006	2025-12-04 10:48:48.091843	18.74	200	6086.97	11381.9
9599	http://10.40.1.135/index5.html	2025-12-04 10:48:49.073756	2025-12-04 10:48:49.095958	22.18	200	5061.6	11024.53
9600	http://10.40.1.135/index9.html	2025-12-04 10:48:50.075169	2025-12-04 10:48:50.094493	19.29	200	2820.52	10359.57
9601	http://10.40.1.135/index1.html	2025-12-04 10:48:51.075992	2025-12-04 10:48:51.094637	18.62	200	3280.87	8801.59
9602	http://10.40.1.135/index29.html	2025-12-04 10:48:52.077286	2025-12-04 10:48:52.121101	43.79	200	5913.51	9847.69
9603	http://10.40.1.135/index3.html	2025-12-04 10:48:53.077929	2025-12-04 10:48:53.094007	16.06	200	8540.05	11573.64
9604	http://10.40.1.135/index1.html	2025-12-04 10:48:54.079166	2025-12-04 10:48:54.096140	16.94	200	3280.87	10556.49
9605	http://10.40.1.135/index21.html	2025-12-04 10:48:55.079718	2025-12-04 10:48:55.101502	21.76	200	8906.33	11535.6
9606	http://10.40.1.135/index29.html	2025-12-04 10:48:56.080882	2025-12-04 10:48:56.096403	15.5	200	5913.51	11538.33
9607	http://10.40.1.135/index33.html	2025-12-04 10:48:57.082171	2025-12-04 10:48:57.132905	50.48	200	6537.32	10217.05
9608	http://10.40.1.135/index13.html	2025-12-04 10:48:58.083016	2025-12-04 10:48:58.110499	27.45	200	4702.43	8943.21
9609	http://10.40.1.135/index4.html	2025-12-04 10:48:59.084331	2025-12-04 10:48:59.109135	24.72	200	5061.61	6868.65
9610	http://10.40.1.135/index27.html	2025-12-04 10:49:00.084883	2025-12-04 10:49:00.103294	18.36	200	619.37	4346.69
9611	http://10.40.1.135/index24.html	2025-12-04 10:49:01.085926	2025-12-04 10:49:01.109165	23.21	200	4648.98	7370.72
9612	http://10.40.1.135/index5.html	2025-12-04 10:49:02.087092	2025-12-04 10:49:02.104343	17.06	200	5061.6	8521.66
9613	http://10.40.1.135/index40.html	2025-12-04 10:49:03.088407	2025-12-04 10:49:03.107626	19.2	200	8414.1	10935.06
9614	http://10.40.1.135/index2.html	2025-12-04 10:49:04.089701	2025-12-04 10:49:04.102052	12.33	200	4336.15	8439.84
9615	http://10.40.1.135/index49.html	2025-12-04 10:49:05.090957	2025-12-04 10:49:05.108551	17.57	200	5469.02	9852.49
9616	http://10.40.1.135/index37.html	2025-12-04 10:49:06.092469	2025-12-04 10:49:06.139604	47.11	200	6537.33	9446.63
9617	http://10.40.1.135/index23.html	2025-12-04 10:49:07.093723	2025-12-04 10:49:07.140292	46.48	200	3904.67	8055.14
9618	http://10.40.1.135/index44.html	2025-12-04 10:49:08.095391	2025-12-04 10:49:08.115015	19.6	200	2033.85	5133.66
9619	http://10.40.1.135/index26.html	2025-12-04 10:49:09.097593	2025-12-04 10:49:09.148879	51.26	200	4588.25	4500.44
9620	http://10.40.1.135/index4.html	2025-12-04 10:49:10.098852	2025-12-04 10:49:10.143839	44.96	200	5061.61	7782.67
9621	http://10.40.1.135/index11.html	2025-12-04 10:49:11.100292	2025-12-04 10:49:11.119028	18.7	200	7659.31	10993.61
9622	http://10.40.1.135/index2.html	2025-12-04 10:49:12.101064	2025-12-04 10:49:12.126670	25.58	200	4336.15	7597.52
9623	http://10.40.1.135/index9.html	2025-12-04 10:49:13.102028	2025-12-04 10:49:13.144956	42.83	200	2820.52	5641.1
9624	http://10.40.1.135/index27.html	2025-12-04 10:49:14.103506	2025-12-04 10:49:14.151173	47.53	200	619.37	4255.63
9625	http://10.40.1.135/index9.html	2025-12-04 10:49:15.105009	2025-12-04 10:49:15.123411	18.39	200	2820.52	7475.97
9626	http://10.40.1.135/index7.html	2025-12-04 10:49:16.105950	2025-12-04 10:49:16.146207	40.24	200	8054.41	10329.13
9627	http://10.40.1.135/index18.html	2025-12-04 10:49:17.106905	2025-12-04 10:49:17.153767	46.84	200	6370.79	9701.9
9628	http://10.40.1.135/index38.html	2025-12-04 10:49:18.109124	2025-12-04 10:49:18.162780	53.24	200	2753.35	7373.9
9629	http://10.40.1.135/index1.html	2025-12-04 10:49:19.109303	2025-12-04 10:49:19.122519	13.18	200	3280.87	9418.37
9630	http://10.40.1.135/index9.html	2025-12-04 10:49:20.109871	2025-12-04 10:49:20.127183	17.28	200	2820.52	7736.29
9631	http://10.40.1.135/index3.html	2025-12-04 10:49:21.110988	2025-12-04 10:49:21.131290	20.27	200	8540.05	10856.09
9632	http://10.40.1.135/index24.html	2025-12-04 10:49:22.112503	2025-12-04 10:49:22.155089	42.57	200	4648.98	8508.24
9633	http://10.40.1.135/index2.html	2025-12-04 10:49:23.113890	2025-12-04 10:49:23.132874	18.96	200	4336.15	10894.43
9634	http://10.40.1.135/index22.html	2025-12-04 10:49:24.114784	2025-12-04 10:49:24.162483	47.68	200	5607.98	9555.73
9635	http://10.40.1.135/index6.html	2025-12-04 10:49:25.116628	2025-12-04 10:49:25.136939	20.29	200	2261.11	9381.46
9636	http://10.40.1.135/index4.html	2025-12-04 10:49:26.117895	2025-12-04 10:49:26.136872	18.95	200	5061.61	9843.77
9637	http://10.40.1.135/index44.html	2025-12-04 10:49:27.118962	2025-12-04 10:49:27.137396	18.41	200	2033.85	8849.85
9638	http://10.40.1.135/index1.html	2025-12-04 10:49:28.120721	2025-12-04 10:49:28.142503	21.75	200	3280.87	8076.35
9639	http://10.40.1.135/index11.html	2025-12-04 10:49:29.122077	2025-12-04 10:49:29.142558	20.46	200	7659.31	10319.64
9640	http://10.40.1.135/index1.html	2025-12-04 10:49:30.123411	2025-12-04 10:49:30.142620	19.09	200	3280.87	8885.77
9641	http://10.40.1.135/index13.html	2025-12-04 10:49:31.123919	2025-12-04 10:49:31.138143	14.12	200	4702.43	9035.72
9642	http://10.40.1.135/index14.html	2025-12-04 10:49:32.125870	2025-12-04 10:49:32.146709	20.81	200	1955.59	8399.83
9643	http://10.40.1.135/index7.html	2025-12-04 10:49:33.126967	2025-12-04 10:49:33.144429	17.31	200	8054.41	10733.91
9644	http://10.40.1.135/index3.html	2025-12-04 10:49:34.128674	2025-12-04 10:49:34.151013	22.32	200	8540.05	11593.62
9645	http://10.40.1.135/index9.html	2025-12-04 10:49:35.129862	2025-12-04 10:49:35.150197	20.31	200	2820.52	10460.71
9646	http://10.40.1.135/index23.html	2025-12-04 10:49:36.131305	2025-12-04 10:49:36.154049	22.7	200	3904.67	8474.26
9647	http://10.40.1.135/index30.html	2025-12-04 10:49:37.132029	2025-12-04 10:49:37.163048	31.0	200	3712.38	10529.31
9648	http://10.40.1.135/index15.html	2025-12-04 10:49:38.133167	2025-12-04 10:49:38.153345	20.13	200	7720.04	7355.1
9649	http://10.40.1.135/index18.html	2025-12-04 10:49:39.133666	2025-12-04 10:49:39.179790	46.08	200	6370.79	9779.46
9650	http://10.40.1.135/index4.html	2025-12-04 10:49:40.135254	2025-12-04 10:49:40.150690	15.39	200	5061.61	10725.64
9651	http://10.40.1.135/index6.html	2025-12-04 10:49:41.136055	2025-12-04 10:49:41.152866	16.78	200	2261.11	6918.78
9652	http://10.40.1.135/index3.html	2025-12-04 10:49:42.137274	2025-12-04 10:49:42.154784	17.49	200	8540.05	10716.07
9653	http://10.40.1.135/index5.html	2025-12-04 10:49:43.138549	2025-12-04 10:49:43.158510	19.89	200	5061.6	9525.92
9654	http://10.40.1.135/index4.html	2025-12-04 10:49:44.139937	2025-12-04 10:49:44.157008	17.05	200	5061.61	10707.51
9655	http://10.40.1.135/index14.html	2025-12-04 10:49:45.140964	2025-12-04 10:49:45.160799	19.81	200	1955.59	9323.69
9656	http://10.40.1.135/index16.html	2025-12-04 10:49:46.144665	2025-12-04 10:49:46.166577	21.89	200	4421.69	9671.64
9657	http://10.40.1.135/index45.html	2025-12-04 10:49:47.145818	2025-12-04 10:49:47.162944	17.11	200	4648.97	9964.43
9658	http://10.40.1.135/index4.html	2025-12-04 10:49:48.146741	2025-12-04 10:49:48.160824	14.06	200	5061.61	10756.01
9659	http://10.40.1.135/index21.html	2025-12-04 10:49:49.148134	2025-12-04 10:49:49.164477	16.32	200	8906.33	11626.26
9660	http://10.40.1.135/index33.html	2025-12-04 10:49:50.148733	2025-12-04 10:49:50.170420	21.67	200	6537.32	11875.14
9661	http://10.40.1.135/index16.html	2025-12-04 10:49:51.150633	2025-12-04 10:49:51.172802	22.15	200	4421.69	7872.2
9662	http://10.40.1.135/index5.html	2025-12-04 10:49:52.151786	2025-12-04 10:49:52.167045	15.1	200	5061.6	10120.22
9663	http://10.40.1.135/index5.html	2025-12-04 10:49:53.153070	2025-12-04 10:49:53.174022	20.92	200	5061.6	10557.49
9664	http://10.40.1.135/index1.html	2025-12-04 10:49:54.154612	2025-12-04 10:49:54.173453	18.81	200	3280.87	6941.21
9665	http://10.40.1.135/index7.html	2025-12-04 10:49:55.155923	2025-12-04 10:49:55.177942	21.92	200	8054.41	10451.99
9666	http://10.40.1.135/index27.html	2025-12-04 10:49:56.157004	2025-12-04 10:49:56.173269	16.24	200	619.37	6916.63
9667	http://10.40.1.135/index1.html	2025-12-04 10:49:57.158853	2025-12-04 10:49:57.179946	21.07	200	3280.87	10039.49
9668	http://10.40.1.135/index4.html	2025-12-04 10:49:58.161489	2025-12-04 10:49:58.176592	15.08	200	5061.61	9377.08
9669	http://10.40.1.135/index25.html	2025-12-04 10:49:59.163231	2025-12-04 10:49:59.183012	19.75	200	3605.24	8896.62
9670	http://10.40.1.135/index30.html	2025-12-04 10:50:00.163925	2025-12-04 10:50:00.180962	17.02	200	3712.38	9307.0
9671	http://10.40.1.135/index12.html	2025-12-04 10:50:01.165178	2025-12-04 10:50:01.210590	45.38	200	4989.81	9147.43
9672	http://10.40.1.135/index24.html	2025-12-04 10:50:02.166209	2025-12-04 10:50:02.189518	23.28	200	4648.98	11250.93
9673	http://10.40.1.135/index9.html	2025-12-04 10:50:03.167033	2025-12-04 10:50:03.186203	19.15	200	2820.52	8455.95
9674	http://10.40.1.135/index3.html	2025-12-04 10:50:04.167866	2025-12-04 10:50:04.184736	16.85	200	8540.05	11384.58
9675	http://10.40.1.135/index9.html	2025-12-04 10:50:05.168829	2025-12-04 10:50:05.185665	16.81	200	2820.52	9215.08
9676	http://10.40.1.135/index17.html	2025-12-04 10:50:06.169897	2025-12-04 10:50:06.215917	46.0	200	4156.75	9297.46
9677	http://10.40.1.135/index45.html	2025-12-04 10:50:07.170828	2025-12-04 10:50:07.191372	20.52	200	4648.97	11220.24
9678	http://10.40.1.135/index1.html	2025-12-04 10:50:08.171800	2025-12-04 10:50:08.194153	22.32	200	3280.87	9559.93
