Queue #	URL	Start Time	End Time	RTT (ms)	Status Code	Total Size (KB)	Throughput (KB/s)
9230	http://10.40.1.135/index23.html	2025-12-05 15:43:09.666140	2025-12-05 15:43:09.684488	18.32	200	3904.67	11542.69
9231	http://10.40.1.135/index10.html	2025-12-05 15:43:10.667181	2025-12-05 15:43:10.690564	23.36	200	3154.92	10133.47
9232	http://10.40.1.135/index2.html	2025-12-05 15:43:11.667773	2025-12-05 15:43:11.687299	19.51	200	4336.15	11268.09
9233	http://10.40.1.135/index41.html	2025-12-05 15:43:12.668910	2025-12-05 15:43:12.697210	27.9	200	3220.16	10039.37
9234	http://10.40.1.135/index9.html	2025-12-05 15:43:13.670028	2025-12-05 15:43:13.714858	44.8	200	2820.52	7522.27
9235	http://10.40.1.135/index23.html	2025-12-05 15:43:14.671053	2025-12-05 15:43:14.692927	21.84	200	3904.67	10287.33
9236	http://10.40.1.135/index7.html	2025-12-05 15:43:15.674004	2025-12-05 15:43:15.696055	22.02	200	8054.41	10719.04
9237	http://10.40.1.135/index1.html	2025-12-05 15:43:16.675521	2025-12-05 15:43:16.723563	48.01	200	3280.87	10584.19
9238	http://10.40.1.135/index2.html	2025-12-05 15:43:17.675948	2025-12-05 15:43:17.722989	47.01	200	4336.15	10092.3
9239	http://10.40.1.135/index11.html	2025-12-05 15:43:18.677227	2025-12-05 15:43:18.691433	14.18	200	7659.31	11420.47
9240	http://10.40.1.135/index20.html	2025-12-05 15:43:19.678005	2025-12-05 15:43:19.699766	21.73	200	2759.79	10952.96
9241	http://10.40.1.135/index6.html	2025-12-05 15:43:20.678707	2025-12-05 15:43:20.704559	25.82	200	2261.11	9906.36
9242	http://10.40.1.135/index20.html	2025-12-05 15:43:21.680378	2025-12-05 15:43:21.701504	20.89	200	2759.79	8525.17
9243	http://10.40.1.135/index21.html	2025-12-05 15:43:22.681275	2025-12-05 15:43:22.701564	20.26	200	8906.33	11334.07
9244	http://10.40.1.135/index21.html	2025-12-05 15:43:23.681829	2025-12-05 15:43:23.696429	14.57	200	8906.33	11688.46
9245	http://10.40.1.135/index10.html	2025-12-05 15:43:24.683069	2025-12-05 15:43:24.702172	19.07	200	3154.92	11176.37
9246	http://10.40.1.135/index39.html	2025-12-05 15:43:25.684493	2025-12-05 15:43:25.703553	19.03	200	7720.03	11590.25
9247	http://10.40.1.135/index10.html	2025-12-05 15:43:26.685117	2025-12-05 15:43:26.704450	19.22	200	3154.92	11116.47
9248	http://10.40.1.135/index9.html	2025-12-05 15:43:27.686211	2025-12-05 15:43:27.716836	30.6	200	2820.52	9887.53
9249	http://10.40.1.135/index3.html	2025-12-05 15:43:28.687119	2025-12-05 15:43:28.704044	16.89	200	8540.05	11487.09
9250	http://10.40.1.135/index5.html	2025-12-05 15:43:29.687984	2025-12-05 15:43:29.731756	43.75	200	5061.6	9843.55
9251	http://10.40.1.135/index1.html	2025-12-05 15:43:30.689189	2025-12-05 15:43:30.708718	19.35	200	3280.87	11135.1
9252	http://10.40.1.135/index17.html	2025-12-05 15:43:31.690279	2025-12-05 15:43:31.713432	23.12	200	4156.75	11101.3
9253	http://10.40.1.135/index4.html	2025-12-05 15:43:32.691004	2025-12-05 15:43:32.736537	45.51	200	5061.61	9700.5
9254	http://10.40.1.135/index5.html	2025-12-05 15:43:33.691948	2025-12-05 15:43:33.710615	18.63	200	5061.6	11509.28
9255	http://10.40.1.135/index26.html	2025-12-05 15:43:34.692784	2025-12-05 15:43:34.738358	45.55	200	4588.25	9996.46
9256	http://10.40.1.135/index6.html	2025-12-05 15:43:35.694198	2025-12-05 15:43:35.716434	22.19	200	2261.11	10373.81
9257	http://10.40.1.135/index4.html	2025-12-05 15:43:36.695041	2025-12-05 15:43:36.718094	23.02	200	5061.61	11243.89
9258	http://10.40.1.135/index3.html	2025-12-05 15:43:37.697117	2025-12-05 15:43:37.737946	40.81	200	8540.05	11144.55
9259	http://10.40.1.135/index26.html	2025-12-05 15:43:38.698810	2025-12-05 15:43:38.714997	16.16	200	4588.25	11609.99
9260	http://10.40.1.135/index2.html	2025-12-05 15:43:39.700125	2025-12-05 15:43:39.718063	17.91	200	4336.15	11287.2
9261	http://10.40.1.135/index9.html	2025-12-05 15:43:40.701026	2025-12-05 15:43:40.717813	16.66	200	2820.52	10439.84
9262	http://10.40.1.135/index11.html	2025-12-05 15:43:41.701992	2025-12-05 15:43:41.718791	16.78	200	7659.31	11241.29
9263	http://10.40.1.135/index20.html	2025-12-05 15:43:42.704748	2025-12-05 15:43:42.721801	17.01	200	2759.79	10235.63
9264	http://10.40.1.135/index17.html	2025-12-05 15:43:43.706644	2025-12-05 15:43:43.725303	18.63	200	4156.75	11309.22
9265	http://10.40.1.135/index29.html	2025-12-05 15:43:44.708311	2025-12-05 15:43:44.725523	17.18	200	5913.51	11011.08
9266	http://10.40.1.135/index1.html	2025-12-05 15:43:45.709338	2025-12-05 15:43:45.723132	13.77	200	3280.87	11207.74
9267	http://10.40.1.135/index5.html	2025-12-05 15:43:46.710128	2025-12-05 15:43:46.731448	21.22	200	5061.6	10937.26
9268	http://10.40.1.135/index5.html	2025-12-05 15:43:47.711841	2025-12-05 15:43:47.733650	21.61	200	5061.6	10573.73
9269	http://10.40.1.135/index2.html	2025-12-05 15:43:48.713006	2025-12-05 15:43:48.732076	19.04	200	4336.15	9854.77
9270	http://10.40.1.135/index5.html	2025-12-05 15:43:49.714169	2025-12-05 15:43:49.733710	19.51	200	5061.6	10879.74
9271	http://10.40.1.135/index5.html	2025-12-05 15:43:50.715251	2025-12-05 15:43:50.733141	17.87	200	5061.6	11349.31
9272	http://10.40.1.135/index12.html	2025-12-05 15:43:51.716770	2025-12-05 15:43:51.741264	24.46	200	4989.81	10928.89
9273	http://10.40.1.135/index18.html	2025-12-05 15:43:52.718504	2025-12-05 15:43:52.745824	27.29	200	6370.79	10889.92
9274	http://10.40.1.135/index7.html	2025-12-05 15:43:53.720060	2025-12-05 15:43:53.736629	16.44	200	8054.41	11564.28
9275	http://10.40.1.135/index22.html	2025-12-05 15:43:54.720905	2025-12-05 15:43:54.742499	21.52	200	5607.98	11429.71
9276	http://10.40.1.135/index6.html	2025-12-05 15:43:55.722055	2025-12-05 15:43:55.741188	19.05	200	2261.11	9713.31
9277	http://10.40.1.135/index5.html	2025-12-05 15:43:56.724018	2025-12-05 15:43:56.739952	15.91	200	5061.6	10683.1
9278	http://10.40.1.135/index12.html	2025-12-05 15:43:57.725412	2025-12-05 15:43:57.750746	25.3	200	4989.81	11254.99
9279	http://10.40.1.135/index1.html	2025-12-05 15:43:58.726776	2025-12-05 15:43:58.743096	16.3	200	3280.87	10915.87
9280	http://10.40.1.135/index1.html	2025-12-05 15:43:59.729301	2025-12-05 15:43:59.749610	20.28	200	3280.87	9315.95
9281	http://10.40.1.135/index8.html	2025-12-05 15:44:00.731533	2025-12-05 15:44:00.752061	20.5	200	6086.97	11014.48
9282	http://10.40.1.135/index43.html	2025-12-05 15:44:01.733062	2025-12-05 15:44:01.759506	26.42	200	2033.87	8374.83
9283	http://10.40.1.135/index22.html	2025-12-05 15:44:02.734380	2025-12-05 15:44:02.750500	16.09	200	5607.98	10984.61
9284	http://10.40.1.135/index1.html	2025-12-05 15:44:03.735217	2025-12-05 15:44:03.757806	22.44	200	3280.87	10802.02
9285	http://10.40.1.135/index32.html	2025-12-05 15:44:04.736168	2025-12-05 15:44:04.751843	15.64	200	5824.42	8717.29
9286	http://10.40.1.135/index23.html	2025-12-05 15:44:05.737543	2025-12-05 15:44:05.759425	21.85	200	3904.67	11427.73
9287	http://10.40.1.135/index16.html	2025-12-05 15:44:06.739135	2025-12-05 15:44:06.785881	46.72	200	4421.69	9955.62
9288	http://10.40.1.135/index30.html	2025-12-05 15:44:07.739734	2025-12-05 15:44:07.760896	21.14	200	3712.38	10982.89
9289	http://10.40.1.135/index8.html	2025-12-05 15:44:08.740940	2025-12-05 15:44:08.761161	20.19	200	6086.97	10951.93
9290	http://10.40.1.135/index3.html	2025-12-05 15:44:09.741988	2025-12-05 15:44:09.762956	20.92	200	8540.05	11597.48
9291	http://10.40.1.135/index11.html	2025-12-05 15:44:10.743102	2025-12-05 15:44:10.763796	20.64	200	7659.31	11570.7
9292	http://10.40.1.135/index13.html	2025-12-05 15:44:11.744079	2025-12-05 15:44:11.762877	18.77	200	4702.43	4873.9
9293	http://10.40.1.135/index12.html	2025-12-05 15:44:12.745026	2025-12-05 15:44:12.759139	14.09	200	4989.81	9687.99
9294	http://10.40.1.135/index13.html	2025-12-05 15:44:13.746069	2025-12-05 15:44:13.757257	11.16	200	4702.43	10275.97
9295	http://10.40.1.135/index44.html	2025-12-05 15:44:14.747900	2025-12-05 15:44:14.792533	44.61	200	2033.85	7574.75
9296	http://10.40.1.135/index38.html	2025-12-05 15:44:15.748901	2025-12-05 15:44:15.767679	18.75	200	2753.35	9917.23
9297	http://10.40.1.135/index35.html	2025-12-05 15:44:16.749948	2025-12-05 15:44:16.795364	45.38	200	2261.12	7794.63
9298	http://10.40.1.135/index28.html	2025-12-05 15:44:17.750990	2025-12-05 15:44:17.768191	17.18	200	924.91	7190.14
9299	http://10.40.1.135/index43.html	2025-12-05 15:44:18.751700	2025-12-05 15:44:18.772987	21.26	200	2033.87	6638.87
9300	http://10.40.1.135/index2.html	2025-12-05 15:44:19.753205	2025-12-05 15:44:19.773294	20.06	200	4336.15	7016.31
9301	http://10.40.1.135/index4.html	2025-12-05 15:44:20.754248	2025-12-05 15:44:20.771760	17.48	200	5061.61	10732.53
9302	http://10.40.1.135/index11.html	2025-12-05 15:44:21.754913	2025-12-05 15:44:21.771064	16.13	200	7659.31	10103.66
9303	http://10.40.1.135/index32.html	2025-12-05 15:44:22.755805	2025-12-05 15:44:22.775332	19.48	200	5824.42	11395.86
9304	http://10.40.1.135/index11.html	2025-12-05 15:44:23.757500	2025-12-05 15:44:23.781808	24.28	200	7659.31	11100.52
9305	http://10.40.1.135/index24.html	2025-12-05 15:44:24.758914	2025-12-05 15:44:24.805473	46.52	200	4648.98	8962.37
9306	http://10.40.1.135/index2.html	2025-12-05 15:44:25.760364	2025-12-05 15:44:25.775859	15.47	200	4336.15	9867.89
9307	http://10.40.1.135/index4.html	2025-12-05 15:44:26.761574	2025-12-05 15:44:26.778617	17.01	200	5061.61	11033.03
9308	http://10.40.1.135/index23.html	2025-12-05 15:44:27.762762	2025-12-05 15:44:27.787460	24.67	200	3904.67	9765.74
9309	http://10.40.1.135/index2.html	2025-12-05 15:44:28.764158	2025-12-05 15:44:28.780568	16.38	200	4336.15	10889.62
9310	http://10.40.1.135/index6.html	2025-12-05 15:44:29.764902	2025-12-05 15:44:29.784348	19.35	200	2261.11	10165.67
9311	http://10.40.1.135/index4.html	2025-12-05 15:44:30.765930	2025-12-05 15:44:30.786965	21.01	200	5061.61	10062.26
9312	http://10.40.1.135/index6.html	2025-12-05 15:44:31.767016	2025-12-05 15:44:31.787245	20.2	200	2261.11	9597.69
9313	http://10.40.1.135/index21.html	2025-12-05 15:44:32.767875	2025-12-05 15:44:32.784903	16.96	200	8906.33	10858.35
9314	http://10.40.1.135/index7.html	2025-12-05 15:44:33.768829	2025-12-05 15:44:33.789945	21.09	200	8054.41	11412.05
9315	http://10.40.1.135/index13.html	2025-12-05 15:44:34.770204	2025-12-05 15:44:34.788973	18.65	200	4702.43	10163.14
9316	http://10.40.1.135/index2.html	2025-12-05 15:44:35.771183	2025-12-05 15:44:35.791028	19.82	200	4336.15	10782.44
9317	http://10.40.1.135/index28.html	2025-12-05 15:44:36.772200	2025-12-05 15:44:36.790011	17.78	200	924.91	7127.41
9318	http://10.40.1.135/index7.html	2025-12-05 15:44:37.773058	2025-12-05 15:44:37.785814	12.73	200	8054.41	11235.54
9319	http://10.40.1.135/index18.html	2025-12-05 15:44:38.773995	2025-12-05 15:44:38.800331	26.31	200	6370.79	10597.66
9320	http://10.40.1.135/index22.html	2025-12-05 15:44:39.775049	2025-12-05 15:44:39.791219	16.15	200	5607.98	11504.91
9321	http://10.40.1.135/index3.html	2025-12-05 15:44:40.775939	2025-12-05 15:44:40.799603	23.64	200	8540.05	11548.86
9322	http://10.40.1.135/index36.html	2025-12-05 15:44:41.777148	2025-12-05 15:44:41.817621	40.45	200	2759.78	7691.71
9323	http://10.40.1.135/index16.html	2025-12-05 15:44:42.777763	2025-12-05 15:44:42.797444	19.66	200	4421.69	10788.44
9324	http://10.40.1.135/index8.html	2025-12-05 15:44:43.778910	2025-12-05 15:44:43.797696	18.76	200	6086.97	10961.52
9325	http://10.40.1.135/index3.html	2025-12-05 15:44:44.780168	2025-12-05 15:44:44.804297	24.1	200	8540.05	11490.15
9326	http://10.40.1.135/index43.html	2025-12-05 15:44:45.781733	2025-12-05 15:44:45.799439	17.68	200	2033.87	10481.09
9327	http://10.40.1.135/index24.html	2025-12-05 15:44:46.782152	2025-12-05 15:44:46.800498	18.31	200	4648.98	10691.34
9328	http://10.40.1.135/index3.html	2025-12-05 15:44:47.783021	2025-12-05 15:44:47.802834	19.78	200	8540.05	11339.19
9329	http://10.40.1.135/index6.html	2025-12-05 15:44:48.784140	2025-12-05 15:44:48.802452	18.16	200	2261.11	10823.93
9330	http://10.40.1.135/index29.html	2025-12-05 15:44:49.784924	2025-12-05 15:44:49.831061	46.05	200	5913.51	10133.81
9331	http://10.40.1.135/index20.html	2025-12-05 15:44:50.785960	2025-12-05 15:44:50.809969	23.99	200	2759.79	10326.45
9332	http://10.40.1.135/index25.html	2025-12-05 15:44:51.787009	2025-12-05 15:44:51.829874	42.83	200	3605.24	9112.52
9333	http://10.40.1.135/index9.html	2025-12-05 15:44:52.787983	2025-12-05 15:44:52.807212	19.2	200	2820.52	10668.05
9334	http://10.40.1.135/index22.html	2025-12-05 15:44:53.789146	2025-12-05 15:44:53.805422	16.24	200	5607.98	11065.17
9335	http://10.40.1.135/index7.html	2025-12-05 15:44:54.790823	2025-12-05 15:44:54.808695	17.85	200	8054.41	11804.27
9336	http://10.40.1.135/index3.html	2025-12-05 15:44:55.792350	2025-12-05 15:44:55.806806	14.44	200	8540.05	12019.57
9337	http://10.40.1.135/index17.html	2025-12-05 15:44:56.793905	2025-12-05 15:44:56.817795	23.86	200	4156.75	9559.87
9338	http://10.40.1.135/index47.html	2025-12-05 15:44:57.794784	2025-12-05 15:44:57.840497	45.69	200	3239.0	7748.79
9339	http://10.40.1.135/index5.html	2025-12-05 15:44:58.795884	2025-12-05 15:44:58.817346	21.44	200	5061.6	10251.75
9340	http://10.40.1.135/index9.html	2025-12-05 15:44:59.797312	2025-12-05 15:44:59.820510	23.15	200	2820.52	8361.76
9341	http://10.40.1.135/index19.html	2025-12-05 15:45:00.799030	2025-12-05 15:45:00.819805	20.75	200	5392.91	10828.31
9342	http://10.40.1.135/index12.html	2025-12-05 15:45:01.800446	2025-12-05 15:45:01.848800	48.2	200	4989.81	9717.1
9343	http://10.40.1.135/index32.html	2025-12-05 15:45:02.801436	2025-12-05 15:45:02.826188	24.72	200	5824.42	10556.83
9344	http://10.40.1.135/index25.html	2025-12-05 15:45:03.802850	2025-12-05 15:45:03.819592	16.72	200	3605.24	8055.45
9345	http://10.40.1.135/index1.html	2025-12-05 15:45:04.804121	2025-12-05 15:45:04.825027	20.81	200	3280.87	8015.54
9346	http://10.40.1.135/index50.html	2025-12-05 15:45:05.805026	2025-12-05 15:45:05.848243	43.19	200	4727.24	9140.41
9347	http://10.40.1.135/index24.html	2025-12-05 15:45:06.806079	2025-12-05 15:45:06.825916	19.81	200	4648.98	10077.59
9348	http://10.40.1.135/index34.html	2025-12-05 15:45:07.806904	2025-12-05 15:45:07.847110	40.18	200	6932.42	10197.33
9349	http://10.40.1.135/index18.html	2025-12-05 15:45:08.808040	2025-12-05 15:45:08.850544	42.48	200	6370.79	10356.01
9350	http://10.40.1.135/index33.html	2025-12-05 15:45:09.810331	2025-12-05 15:45:09.856010	45.66	200	6537.32	10599.8
9351	http://10.40.1.135/index2.html	2025-12-05 15:45:10.811095	2025-12-05 15:45:10.831296	20.14	200	4336.15	9885.9
9352	http://10.40.1.135/index6.html	2025-12-05 15:45:11.812101	2025-12-05 15:45:11.838253	26.03	200	2261.11	9749.86
9353	http://10.40.1.135/index35.html	2025-12-05 15:45:12.813961	2025-12-05 15:45:12.830651	16.66	200	2261.12	5994.83
9354	http://10.40.1.135/index3.html	2025-12-05 15:45:13.814744	2025-12-05 15:45:13.832820	18.05	200	8540.05	7916.12
9355	http://10.40.1.135/index1.html	2025-12-05 15:45:14.816566	2025-12-05 15:45:14.835922	19.33	200	3280.87	8995.56
9356	http://10.40.1.135/index27.html	2025-12-05 15:45:15.818295	2025-12-05 15:45:15.865161	46.84	200	619.37	3389.84
9357	http://10.40.1.135/index31.html	2025-12-05 15:45:16.818966	2025-12-05 15:45:16.838037	19.05	200	6818.25	10048.65
9358	http://10.40.1.135/index2.html	2025-12-05 15:45:17.819716	2025-12-05 15:45:17.838282	18.54	200	4336.15	8686.74
9359	http://10.40.1.135/index33.html	2025-12-05 15:45:18.821974	2025-12-05 15:45:18.840919	18.92	200	6537.32	9152.43
9360	http://10.40.1.135/index20.html	2025-12-05 15:45:19.822883	2025-12-05 15:45:19.841769	18.86	200	2759.79	7595.67
9361	http://10.40.1.135/index11.html	2025-12-05 15:45:20.824180	2025-12-05 15:45:20.871681	47.47	200	7659.31	9808.97
9362	http://10.40.1.135/index31.html	2025-12-05 15:45:21.824936	2025-12-05 15:45:21.846583	21.62	200	6818.25	11719.55
9363	http://10.40.1.135/index8.html	2025-12-05 15:45:22.826786	2025-12-05 15:45:22.870921	44.11	200	6086.97	10568.87
9364	http://10.40.1.135/index3.html	2025-12-05 15:45:23.827917	2025-12-05 15:45:23.851307	23.36	200	8540.05	9469.83
9365	http://10.40.1.135/index5.html	2025-12-05 15:45:24.829013	2025-12-05 15:45:24.852144	23.1	200	5061.6	11508.88
9366	http://10.40.1.135/index11.html	2025-12-05 15:45:25.829891	2025-12-05 15:45:25.849658	19.74	200	7659.31	10950.11
9367	http://10.40.1.135/index12.html	2025-12-05 15:45:26.831170	2025-12-05 15:45:26.851209	20.02	200	4989.81	10589.44
9368	http://10.40.1.135/index29.html	2025-12-05 15:45:27.832507	2025-12-05 15:45:27.854007	21.43	200	5913.51	11258.37
9369	http://10.40.1.135/index27.html	2025-12-05 15:45:28.834095	2025-12-05 15:45:28.852072	17.95	200	619.37	7156.59
9370	http://10.40.1.135/index14.html	2025-12-05 15:45:29.835381	2025-12-05 15:45:29.858151	22.74	200	1955.59	9025.67
9371	http://10.40.1.135/index26.html	2025-12-05 15:45:30.836106	2025-12-05 15:45:30.857069	20.89	200	4588.25	9518.44
9372	http://10.40.1.135/index3.html	2025-12-05 15:45:31.836826	2025-12-05 15:45:31.858432	21.58	200	8540.05	10850.1
9373	http://10.40.1.135/index1.html	2025-12-05 15:45:32.839067	2025-12-05 15:45:32.860287	21.2	200	3280.87	9889.93
9374	http://10.40.1.135/index35.html	2025-12-05 15:45:33.839957	2025-12-05 15:45:33.861236	21.26	200	2261.12	8992.82
9375	http://10.40.1.135/index1.html	2025-12-05 15:45:34.840895	2025-12-05 15:45:34.860739	19.81	200	3280.87	9778.96
9376	http://10.40.1.135/index4.html	2025-12-05 15:45:35.842163	2025-12-05 15:45:35.862567	20.37	200	5061.61	10750.84
9377	http://10.40.1.135/index20.html	2025-12-05 15:45:36.844600	2025-12-05 15:45:36.862677	18.02	200	2759.79	8865.39
9378	http://10.40.1.135/index8.html	2025-12-05 15:45:37.845807	2025-12-05 15:45:37.865117	19.28	200	6086.97	10719.66
9379	http://10.40.1.135/index35.html	2025-12-05 15:45:38.847095	2025-12-05 15:45:38.866637	19.51	200	2261.12	10004.88
9380	http://10.40.1.135/index5.html	2025-12-05 15:45:39.847969	2025-12-05 15:45:39.864063	16.07	200	5061.6	10699.56
9381	http://10.40.1.135/index1.html	2025-12-05 15:45:40.848733	2025-12-05 15:45:40.870095	21.34	200	3280.87	9880.12
9382	http://10.40.1.135/index5.html	2025-12-05 15:45:41.850244	2025-12-05 15:45:41.873169	22.9	200	5061.6	11076.83
9383	http://10.40.1.135/index14.html	2025-12-05 15:45:42.851877	2025-12-05 15:45:42.872106	20.2	200	1955.59	9470.07
9384	http://10.40.1.135/index7.html	2025-12-05 15:45:43.852996	2025-12-05 15:45:43.875471	22.35	200	8054.41	11125.18
9385	http://10.40.1.135/index12.html	2025-12-05 15:45:44.854033	2025-12-05 15:45:44.872865	18.81	200	4989.81	10052.52
9386	http://10.40.1.135/index35.html	2025-12-05 15:45:45.854810	2025-12-05 15:45:45.875512	20.68	200	2261.12	8155.36
9387	http://10.40.1.135/index39.html	2025-12-05 15:45:46.856208	2025-12-05 15:45:46.898943	42.71	200	7720.03	10599.26
9388	http://10.40.1.135/index4.html	2025-12-05 15:45:47.856882	2025-12-05 15:45:47.876222	19.27	200	5061.61	11400.1
9389	http://10.40.1.135/index9.html	2025-12-05 15:45:48.857762	2025-12-05 15:45:48.877210	19.42	200	2820.52	7447.1
9390	http://10.40.1.135/index13.html	2025-12-05 15:45:49.858925	2025-12-05 15:45:49.904243	45.27	200	4702.43	7689.62
9391	http://10.40.1.135/index44.html	2025-12-05 15:45:50.860024	2025-12-05 15:45:50.877994	17.92	200	2033.85	7660.61
9392	http://10.40.1.135/index50.html	2025-12-05 15:45:51.861038	2025-12-05 15:45:51.877564	16.5	200	4727.24	8745.26
9393	http://10.40.1.135/index4.html	2025-12-05 15:45:52.861844	2025-12-05 15:45:52.883631	21.76	200	5061.61	10914.03
9394	http://10.40.1.135/index22.html	2025-12-05 15:45:53.862945	2025-12-05 15:45:53.882734	19.76	200	5607.98	10705.35
9395	http://10.40.1.135/index7.html	2025-12-05 15:45:54.864159	2025-12-05 15:45:54.883837	19.65	200	8054.41	11048.58
9396	http://10.40.1.135/index1.html	2025-12-05 15:45:55.865160	2025-12-05 15:45:55.879385	14.2	200	3280.87	9725.79
9397	http://10.40.1.135/index1.html	2025-12-05 15:45:56.866436	2025-12-05 15:45:56.889596	23.03	200	3280.87	8990.49
9398	http://10.40.1.135/index9.html	2025-12-05 15:45:57.867139	2025-12-05 15:45:57.885490	18.32	200	2820.52	9791.71
9399	http://10.40.1.135/index10.html	2025-12-05 15:45:58.867932	2025-12-05 15:45:58.886915	18.93	200	3154.92	8324.19
9400	http://10.40.1.135/index1.html	2025-12-05 15:45:59.869085	2025-12-05 15:45:59.884578	15.46	200	3280.87	9783.14
9401	http://10.40.1.135/index20.html	2025-12-05 15:46:00.869963	2025-12-05 15:46:00.889391	19.41	200	2759.79	9851.49
9402	http://10.40.1.135/index5.html	2025-12-05 15:46:01.871105	2025-12-05 15:46:01.892444	21.31	200	5061.6	10945.52
9403	http://10.40.1.135/index13.html	2025-12-05 15:46:02.872670	2025-12-05 15:46:02.892242	19.54	200	4702.43	8239.99
9404	http://10.40.1.135/index5.html	2025-12-05 15:46:03.875146	2025-12-05 15:46:03.901646	26.22	200	5061.6	9715.72
