Queue #	URL	Start Time	End Time	RTT (ms)	Status Code	Total Size (KB)	Throughput (KB/s)
5858	http://10.40.1.135/index1.html	2025-12-05 19:32:01.488069	2025-12-05 19:32:01.510387	22.29	200	3280.87	7557.39
5859	http://10.40.1.135/index1.html	2025-12-05 19:32:02.489027	2025-12-05 19:32:02.506963	17.91	200	3280.87	9090.73
5860	http://10.40.1.135/index23.html	2025-12-05 19:32:03.490095	2025-12-05 19:32:03.508867	18.74	200	3904.67	10577.61
5861	http://10.40.1.135/index16.html	2025-12-05 19:32:04.491540	2025-12-05 19:32:04.535395	43.83	200	4421.69	9364.93
5862	http://10.40.1.135/index19.html	2025-12-05 19:32:05.492727	2025-12-05 19:32:05.536673	43.93	200	5392.91	9926.89
5863	http://10.40.1.135/index1.html	2025-12-05 19:32:06.495709	2025-12-05 19:32:06.539444	43.72	200	3280.87	8271.2
5864	http://10.40.1.135/index14.html	2025-12-05 19:32:07.497040	2025-12-05 19:32:07.513437	16.38	200	1955.59	8958.93
5865	http://10.40.1.135/index30.html	2025-12-05 19:32:08.498096	2025-12-05 19:32:08.515533	17.41	200	3712.38	10728.26
5866	http://10.40.1.135/index15.html	2025-12-05 19:32:09.499108	2025-12-05 19:32:09.523626	24.36	200	7720.04	11022.39
5867	http://10.40.1.135/index31.html	2025-12-05 19:32:10.499854	2025-12-05 19:32:10.518604	18.69	200	6818.25	11156.94
5868	http://10.40.1.135/index7.html	2025-12-05 19:32:11.501096	2025-12-05 19:32:11.520489	19.37	200	8054.41	11628.63
5869	http://10.40.1.135/index37.html	2025-12-05 19:32:12.502232	2025-12-05 19:32:12.522540	20.28	200	6537.33	10497.58
5870	http://10.40.1.135/index23.html	2025-12-05 19:32:13.502781	2025-12-05 19:32:13.520497	17.7	200	3904.67	9481.14
5871	http://10.40.1.135/index6.html	2025-12-05 19:32:14.504312	2025-12-05 19:32:14.520913	16.55	200	2261.11	9770.43
5872	http://10.40.1.135/index7.html	2025-12-05 19:32:15.505142	2025-12-05 19:32:15.526597	21.43	200	8054.41	11162.66
5873	http://10.40.1.135/index25.html	2025-12-05 19:32:16.506543	2025-12-05 19:32:16.525277	18.71	200	3605.24	10340.16
5874	http://10.40.1.135/index38.html	2025-12-05 19:32:17.507833	2025-12-05 19:32:17.556391	48.48	200	2753.35	8266.81
5875	http://10.40.1.135/index14.html	2025-12-05 19:32:18.508914	2025-12-05 19:32:18.529823	20.88	200	1955.59	9684.06
5876	http://10.40.1.135/index8.html	2025-12-05 19:32:19.511272	2025-12-05 19:32:19.531350	19.92	200	6086.97	11175.45
5877	http://10.40.1.135/index40.html	2025-12-05 19:32:20.512120	2025-12-05 19:32:20.531872	19.72	200	8414.1	11391.69
5878	http://10.40.1.135/index27.html	2025-12-05 19:32:21.512854	2025-12-05 19:32:21.555741	42.86	200	619.37	3567.43
5879	http://10.40.1.135/index16.html	2025-12-05 19:32:22.514642	2025-12-05 19:32:22.533238	18.57	200	4421.69	10632.42
5880	http://10.40.1.135/index17.html	2025-12-05 19:32:23.516452	2025-12-05 19:32:23.539062	22.58	200	4156.75	10960.74
5881	http://10.40.1.135/index6.html	2025-12-05 19:32:24.517377	2025-12-05 19:32:24.540161	22.76	200	2261.11	9655.61
5882	http://10.40.1.135/index25.html	2025-12-05 19:32:25.518865	2025-12-05 19:32:25.542459	23.56	200	3605.24	9337.88
5883	http://10.40.1.135/index12.html	2025-12-05 19:32:26.519892	2025-12-05 19:32:26.541371	21.46	200	4989.81	10987.81
5884	http://10.40.1.135/index50.html	2025-12-05 19:32:27.520725	2025-12-05 19:32:27.569479	48.73	200	4727.24	9722.71
5885	http://10.40.1.135/index17.html	2025-12-05 19:32:28.522304	2025-12-05 19:32:28.543660	21.32	200	4156.75	11009.71
5886	http://10.40.1.135/index17.html	2025-12-05 19:32:29.522949	2025-12-05 19:32:29.541723	18.75	200	4156.75	11308.61
5887	http://10.40.1.135/index22.html	2025-12-05 19:32:30.523919	2025-12-05 19:32:30.540939	17.0	200	5607.98	10833.61
5888	http://10.40.1.135/index44.html	2025-12-05 19:32:31.525458	2025-12-05 19:32:31.576754	51.26	200	2033.85	7490.03
5889	http://10.40.1.135/index36.html	2025-12-05 19:32:32.525792	2025-12-05 19:32:32.569160	43.35	200	2759.78	8065.64
5890	http://10.40.1.135/index16.html	2025-12-05 19:32:33.527219	2025-12-05 19:32:33.547944	20.7	200	4421.69	10853.55
5891	http://10.40.1.135/index30.html	2025-12-05 19:32:34.527852	2025-12-05 19:32:34.547927	20.05	200	3712.38	10172.88
5892	http://10.40.1.135/index23.html	2025-12-05 19:32:35.529215	2025-12-05 19:32:35.550932	21.69	200	3904.67	9859.57
5893	http://10.40.1.135/index18.html	2025-12-05 19:32:36.530491	2025-12-05 19:32:36.550171	19.65	200	6370.79	10990.3
5894	http://10.40.1.135/index6.html	2025-12-05 19:32:37.533411	2025-12-05 19:32:37.547233	13.8	200	2261.11	10268.22
5895	http://10.40.1.135/index16.html	2025-12-05 19:32:38.533853	2025-12-05 19:32:38.552072	18.19	200	4421.69	10759.29
5896	http://10.40.1.135/index7.html	2025-12-05 19:32:39.535065	2025-12-05 19:32:39.554142	19.03	200	8054.41	11561.9
5897	http://10.40.1.135/index44.html	2025-12-05 19:32:40.536081	2025-12-05 19:32:40.560453	24.35	200	2033.85	10100.67
5898	http://10.40.1.135/index11.html	2025-12-05 19:32:41.536989	2025-12-05 19:32:41.578998	41.98	200	7659.31	10693.22
5899	http://10.40.1.135/index47.html	2025-12-05 19:32:42.537703	2025-12-05 19:32:42.554240	16.51	200	3239.0	10560.63
5900	http://10.40.1.135/index20.html	2025-12-05 19:32:43.539274	2025-12-05 19:32:43.589964	50.67	200	2759.79	7910.87
5901	http://10.40.1.135/index25.html	2025-12-05 19:32:44.539965	2025-12-05 19:32:44.558804	18.82	200	3605.24	10644.41
5902	http://10.40.1.135/index20.html	2025-12-05 19:32:45.541275	2025-12-05 19:32:45.565984	24.68	200	2759.79	9908.81
5903	http://10.40.1.135/index4.html	2025-12-05 19:32:46.542426	2025-12-05 19:32:46.561056	18.61	200	5061.61	10262.17
5904	http://10.40.1.135/index12.html	2025-12-05 19:32:47.543563	2025-12-05 19:32:47.565309	21.72	200	4989.81	11197.54
5905	http://10.40.1.135/index3.html	2025-12-05 19:32:48.545169	2025-12-05 19:32:48.566409	21.22	200	8540.05	11690.57
5906	http://10.40.1.135/index25.html	2025-12-05 19:32:49.546641	2025-12-05 19:32:49.570055	23.39	200	3605.24	11069.05
5907	http://10.40.1.135/index16.html	2025-12-05 19:32:50.548006	2025-12-05 19:32:50.571673	23.64	200	4421.69	11350.79
5908	http://10.40.1.135/index34.html	2025-12-05 19:32:51.548718	2025-12-05 19:32:51.595018	46.28	200	6932.42	10491.54
5909	http://10.40.1.135/index6.html	2025-12-05 19:32:52.549985	2025-12-05 19:32:52.571859	21.85	200	2261.11	10442.4
5910	http://10.40.1.135/index5.html	2025-12-05 19:32:53.551134	2025-12-05 19:32:53.569134	17.97	200	5061.6	10777.78
5911	http://10.40.1.135/index14.html	2025-12-05 19:32:54.552052	2025-12-05 19:32:54.571714	19.64	200	1955.59	9935.67
5912	http://10.40.1.135/index45.html	2025-12-05 19:32:55.553160	2025-12-05 19:32:55.600856	47.68	200	4648.97	9646.83
5913	http://10.40.1.135/index30.html	2025-12-05 19:32:56.553699	2025-12-05 19:32:56.599157	45.44	200	3712.38	9963.2
5914	http://10.40.1.135/index14.html	2025-12-05 19:32:57.554999	2025-12-05 19:32:57.573282	18.26	200	1955.59	9139.39
5915	http://10.40.1.135/index19.html	2025-12-05 19:32:58.556516	2025-12-05 19:32:58.577148	20.47	200	5392.91	10512.04
5916	http://10.40.1.135/index2.html	2025-12-05 19:32:59.557972	2025-12-05 19:32:59.575300	17.29	200	4336.15	10639.47
5917	http://10.40.1.135/index49.html	2025-12-05 19:33:00.559457	2025-12-05 19:33:00.604029	44.54	200	5469.02	10072.31
5918	http://10.40.1.135/index27.html	2025-12-05 19:33:01.561951	2025-12-05 19:33:01.586924	24.94	200	619.37	6974.19
5919	http://10.40.1.135/index9.html	2025-12-05 19:33:02.562054	2025-12-05 19:33:02.607967	45.88	200	2820.52	7740.06
5920	http://10.40.1.135/index23.html	2025-12-05 19:33:03.562956	2025-12-05 19:33:03.582713	19.63	200	3904.67	9458.42
5921	http://10.40.1.135/index3.html	2025-12-05 19:33:04.564121	2025-12-05 19:33:04.585867	21.72	200	8540.05	11534.08
5922	http://10.40.1.135/index48.html	2025-12-05 19:33:05.565127	2025-12-05 19:33:05.583147	18.0	200	4756.1	10946.2
5923	http://10.40.1.135/index5.html	2025-12-05 19:33:06.565957	2025-12-05 19:33:06.587364	21.38	200	5061.6	11190.95
5924	http://10.40.1.135/index26.html	2025-12-05 19:33:07.566827	2025-12-05 19:33:07.613985	47.13	200	4588.25	9829.94
5925	http://10.40.1.135/index7.html	2025-12-05 19:33:08.567772	2025-12-05 19:33:08.613088	45.19	200	8054.41	11166.45
5926	http://10.40.1.135/index30.html	2025-12-05 19:33:09.569054	2025-12-05 19:33:09.584597	15.52	200	3712.38	10844.55
5927	http://10.40.1.135/index34.html	2025-12-05 19:33:10.570080	2025-12-05 19:33:10.594401	24.29	200	6932.42	11301.01
5928	http://10.40.1.135/index28.html	2025-12-05 19:33:11.570699	2025-12-05 19:33:11.620206	49.46	200	924.91	4820.21
5929	http://10.40.1.135/index24.html	2025-12-05 19:33:12.572162	2025-12-05 19:33:12.598649	25.77	200	4648.98	10639.3
5930	http://10.40.1.135/index42.html	2025-12-05 19:33:13.572971	2025-12-05 19:33:13.619058	45.91	200	1404.11	6778.85
5931	http://10.40.1.135/index2.html	2025-12-05 19:33:14.574099	2025-12-05 19:33:14.593756	19.64	200	4336.15	10561.1
5932	http://10.40.1.135/index10.html	2025-12-05 19:33:15.575081	2025-12-05 19:33:15.592981	17.88	200	3154.92	9016.36
5933	http://10.40.1.135/index7.html	2025-12-05 19:33:16.575991	2025-12-05 19:33:16.601881	25.87	200	8054.41	11101.98
5934	http://10.40.1.135/index50.html	2025-12-05 19:33:17.577077	2025-12-05 19:33:17.601227	24.1	200	4727.24	7912.82
5935	http://10.40.1.135/index13.html	2025-12-05 19:33:18.578131	2025-12-05 19:33:18.620233	42.08	200	4702.43	9561.53
5936	http://10.40.1.135/index31.html	2025-12-05 19:33:19.579190	2025-12-05 19:33:19.600445	21.09	200	6818.25	10307.14
5937	http://10.40.1.135/index28.html	2025-12-05 19:33:20.580050	2025-12-05 19:33:20.603526	23.45	200	924.91	6444.52
5938	http://10.40.1.135/index6.html	2025-12-05 19:33:21.581250	2025-12-05 19:33:21.600307	19.02	200	2261.11	8870.25
5939	http://10.40.1.135/index7.html	2025-12-05 19:33:22.582352	2025-12-05 19:33:22.601526	19.15	200	8054.41	11138.91
5940	http://10.40.1.135/index9.html	2025-12-05 19:33:23.582918	2025-12-05 19:33:23.606605	23.66	200	2820.52	6355.51
5941	http://10.40.1.135/index14.html	2025-12-05 19:33:24.584040	2025-12-05 19:33:24.635427	51.36	200	1955.59	6450.46
5942	http://10.40.1.135/index7.html	2025-12-05 19:33:25.585071	2025-12-05 19:33:25.603008	17.91	200	8054.41	9196.94
5943	http://10.40.1.135/index1.html	2025-12-05 19:33:26.587045	2025-12-05 19:33:26.606797	19.72	200	3280.87	10542.78
5944	http://10.40.1.135/index41.html	2025-12-05 19:33:27.588388	2025-12-05 19:33:27.631114	42.69	200	3220.16	7785.77
5945	http://10.40.1.135/index48.html	2025-12-05 19:33:28.591144	2025-12-05 19:33:28.637139	45.73	200	4756.1	10152.17
5946	http://10.40.1.135/index11.html	2025-12-05 19:33:29.591762	2025-12-05 19:33:29.611498	19.56	200	7659.31	10209.53
5947	http://10.40.1.135/index11.html	2025-12-05 19:33:30.593056	2025-12-05 19:33:30.614235	21.15	200	7659.31	11700.65
5948	http://10.40.1.135/index1.html	2025-12-05 19:33:31.594803	2025-12-05 19:33:31.621056	26.22	200	3280.87	7568.93
5949	http://10.40.1.135/index28.html	2025-12-05 19:33:32.594798	2025-12-05 19:33:32.612753	17.6	200	924.91	6960.46
5950	http://10.40.1.135/index38.html	2025-12-05 19:33:33.595826	2025-12-05 19:33:33.615622	19.77	200	2753.35	9201.18
5951	http://10.40.1.135/index4.html	2025-12-05 19:33:34.597085	2025-12-05 19:33:34.640852	43.74	200	5061.61	9048.95
5952	http://10.40.1.135/index5.html	2025-12-05 19:33:35.597760	2025-12-05 19:33:35.618422	20.64	200	5061.6	7970.51
5953	http://10.40.1.135/index35.html	2025-12-05 19:33:36.598979	2025-12-05 19:33:36.645421	46.39	200	2261.12	7855.18
5954	http://10.40.1.135/index24.html	2025-12-05 19:33:37.599732	2025-12-05 19:33:37.616814	17.06	200	4648.98	10971.78
5955	http://10.40.1.135/index1.html	2025-12-05 19:33:38.601763	2025-12-05 19:33:38.627353	25.56	200	3280.87	8127.07
5956	http://10.40.1.135/index25.html	2025-12-05 19:33:39.603385	2025-12-05 19:33:39.646340	42.93	200	3605.24	9324.41
5957	http://10.40.1.135/index10.html	2025-12-05 19:33:40.604098	2025-12-05 19:33:40.622577	18.45	200	3154.92	8995.07
5958	http://10.40.1.135/index12.html	2025-12-05 19:33:41.605042	2025-12-05 19:33:41.645910	40.84	200	4989.81	9530.0
5959	http://10.40.1.135/index34.html	2025-12-05 19:33:42.606489	2025-12-05 19:33:42.626650	20.13	200	6932.42	11280.81
5960	http://10.40.1.135/index37.html	2025-12-05 19:33:43.606938	2025-12-05 19:33:43.654757	47.8	200	6537.33	10481.18
5961	http://10.40.1.135/index13.html	2025-12-05 19:33:44.608029	2025-12-05 19:33:44.629921	21.87	200	4702.43	9761.31
5962	http://10.40.1.135/index46.html	2025-12-05 19:33:45.609048	2025-12-05 19:33:45.653825	44.75	200	8054.42	10038.74
5963	http://10.40.1.135/index14.html	2025-12-05 19:33:46.610935	2025-12-05 19:33:46.641349	30.36	200	1955.59	4836.43
5964	http://10.40.1.135/index34.html	2025-12-05 19:33:47.611971	2025-12-05 19:33:47.633263	21.27	200	6932.42	8532.22
5965	http://10.40.1.135/index17.html	2025-12-05 19:33:48.613404	2025-12-05 19:33:48.634700	21.27	200	4156.75	8583.84
5966	http://10.40.1.135/index43.html	2025-12-05 19:33:49.614112	2025-12-05 19:33:49.664425	50.29	200	2033.87	5921.88
5967	http://10.40.1.135/index43.html	2025-12-05 19:33:50.614906	2025-12-05 19:33:50.638518	23.58	200	2033.87	7158.89
5968	http://10.40.1.135/index3.html	2025-12-05 19:33:51.616593	2025-12-05 19:33:51.635625	19.01	200	8540.05	11010.78
5969	http://10.40.1.135/index46.html	2025-12-05 19:33:52.617744	2025-12-05 19:33:52.637233	19.46	200	8054.42	10424.22
5970	http://10.40.1.135/index38.html	2025-12-05 19:33:53.619054	2025-12-05 19:33:53.634052	14.97	200	2753.35	9167.07
5971	http://10.40.1.135/index35.html	2025-12-05 19:33:54.619776	2025-12-05 19:33:54.639883	20.08	200	2261.12	9056.79
5972	http://10.40.1.135/index6.html	2025-12-05 19:33:55.620973	2025-12-05 19:33:55.668519	47.51	200	2261.11	7385.94
5973	http://10.40.1.135/index36.html	2025-12-05 19:33:56.621862	2025-12-05 19:33:56.641521	19.58	200	2759.78	8944.92
5974	http://10.40.1.135/index39.html	2025-12-05 19:33:57.622838	2025-12-05 19:33:57.670728	47.87	200	7720.03	10157.82
5975	http://10.40.1.135/index9.html	2025-12-05 19:33:58.623785	2025-12-05 19:33:58.644748	20.94	200	2820.52	8758.39
5976	http://10.40.1.135/index47.html	2025-12-05 19:33:59.625128	2025-12-05 19:33:59.639418	14.25	200	3239.0	9847.57
5977	http://10.40.1.135/index2.html	2025-12-05 19:34:00.626080	2025-12-05 19:34:00.671431	45.3	200	4336.15	8527.26
5978	http://10.40.1.135/index4.html	2025-12-05 19:34:01.626758	2025-12-05 19:34:01.649221	22.43	200	5061.61	10886.31
5979	http://10.40.1.135/index20.html	2025-12-05 19:34:02.628228	2025-12-05 19:34:02.647091	18.83	200	2759.79	9710.89
5980	http://10.40.1.135/index22.html	2025-12-05 19:34:03.629408	2025-12-05 19:34:03.672465	43.0	200	5607.98	9937.58
5981	http://10.40.1.135/index26.html	2025-12-05 19:34:04.630947	2025-12-05 19:34:04.649621	18.65	200	4588.25	10653.08
5982	http://10.40.1.135/index1.html	2025-12-05 19:34:05.632385	2025-12-05 19:34:05.649527	17.12	200	3280.87	9989.63
5983	http://10.40.1.135/index47.html	2025-12-05 19:34:06.632826	2025-12-05 19:34:06.651979	19.13	200	3239.0	9170.42
5984	http://10.40.1.135/index1.html	2025-12-05 19:34:07.633773	2025-12-05 19:34:07.653942	20.13	200	3280.87	10538.69
5985	http://10.40.1.135/index4.html	2025-12-05 19:34:08.634969	2025-12-05 19:34:08.651617	16.62	200	5061.61	9803.35
5986	http://10.40.1.135/index1.html	2025-12-05 19:34:09.636106	2025-12-05 19:34:09.651578	15.45	200	3280.87	8810.68
5987	http://10.40.1.135/index22.html	2025-12-05 19:34:10.637822	2025-12-05 19:34:10.655077	17.24	200	5607.98	10721.46
5988	http://10.40.1.135/index45.html	2025-12-05 19:34:11.638840	2025-12-05 19:34:11.665444	26.28	200	4648.97	11019.26
5989	http://10.40.1.135/index27.html	2025-12-05 19:34:12.640123	2025-12-05 19:34:12.653613	13.47	200	619.37	6001.33
5990	http://10.40.1.135/index37.html	2025-12-05 19:34:13.640901	2025-12-05 19:34:13.661431	20.51	200	6537.33	10735.65
5991	http://10.40.1.135/index1.html	2025-12-05 19:34:14.641780	2025-12-05 19:34:14.660403	18.6	200	3280.87	8591.89
5992	http://10.40.1.135/index20.html	2025-12-05 19:34:15.643250	2025-12-05 19:34:15.665201	21.85	200	2759.79	9826.18
5993	http://10.40.1.135/index16.html	2025-12-05 19:34:16.644041	2025-12-05 19:34:16.664444	20.38	200	4421.69	10466.53
5994	http://10.40.1.135/index18.html	2025-12-05 19:34:17.645150	2025-12-05 19:34:17.666009	20.83	200	6370.79	9966.43
5995	http://10.40.1.135/index2.html	2025-12-05 19:34:18.646445	2025-12-05 19:34:18.667447	20.98	200	4336.15	10989.93
5996	http://10.40.1.135/index28.html	2025-12-05 19:34:19.648017	2025-12-05 19:34:19.673109	25.06	200	924.91	7357.34
5997	http://10.40.1.135/index18.html	2025-12-05 19:34:20.649281	2025-12-05 19:34:20.669834	20.35	200	6370.79	10806.02
5998	http://10.40.1.135/index33.html	2025-12-05 19:34:21.650386	2025-12-05 19:34:21.671034	20.61	200	6537.32	11517.82
5999	http://10.40.1.135/index17.html	2025-12-05 19:34:22.652211	2025-12-05 19:34:22.694696	42.47	200	4156.75	9478.53
6000	http://10.40.1.135/index4.html	2025-12-05 19:34:23.652894	2025-12-05 19:34:23.672807	19.88	200	5061.61	11544.77
6001	http://10.40.1.135/index26.html	2025-12-05 19:34:24.654220	2025-12-05 19:34:24.673425	19.18	200	4588.25	11282.05
6002	http://10.40.1.135/index5.html	2025-12-05 19:34:25.654819	2025-12-05 19:34:25.699591	44.75	200	5061.6	9548.43
6003	http://10.40.1.135/index41.html	2025-12-05 19:34:26.656261	2025-12-05 19:34:26.678187	21.9	200	3220.16	10769.08
6004	http://10.40.1.135/index24.html	2025-12-05 19:34:27.656999	2025-12-05 19:34:27.704103	47.08	200	4648.98	9990.9
6005	http://10.40.1.135/index4.html	2025-12-05 19:34:28.657811	2025-12-05 19:34:28.681856	24.03	200	5061.61	11278.92
6006	http://10.40.1.135/index48.html	2025-12-05 19:34:29.659941	2025-12-05 19:34:29.673897	13.92	200	4756.1	9731.91
6007	http://10.40.1.135/index19.html	2025-12-05 19:34:30.660795	2025-12-05 19:34:30.680113	19.29	200	5392.91	10284.29
6008	http://10.40.1.135/index2.html	2025-12-05 19:34:31.663053	2025-12-05 19:34:31.686535	23.33	200	4336.15	8645.39
6009	http://10.40.1.135/index25.html	2025-12-05 19:34:32.664597	2025-12-05 19:34:32.681541	16.92	200	3605.24	8873.22
6010	http://10.40.1.135/index8.html	2025-12-05 19:34:33.665138	2025-12-05 19:34:33.713776	48.62	200	6086.97	9746.5
6011	http://10.40.1.135/index36.html	2025-12-05 19:34:34.666060	2025-12-05 19:34:34.687515	21.43	200	2759.78	8298.14
6012	http://10.40.1.135/index37.html	2025-12-05 19:34:35.666988	2025-12-05 19:34:35.683100	16.08	200	6537.33	10981.87
6013	http://10.40.1.135/index49.html	2025-12-05 19:34:36.667863	2025-12-05 19:34:36.690098	22.07	200	5469.02	11526.17
6014	http://10.40.1.135/index18.html	2025-12-05 19:34:37.669524	2025-12-05 19:34:37.715968	46.42	200	6370.79	9753.78
6015	http://10.40.1.135/index16.html	2025-12-05 19:34:38.671014	2025-12-05 19:34:38.689584	18.54	200	4421.69	11495.73
6016	http://10.40.1.135/index33.html	2025-12-05 19:34:39.672606	2025-12-05 19:34:39.723084	50.45	200	6537.32	10325.87
6017	http://10.40.1.135/index4.html	2025-12-05 19:34:40.674306	2025-12-05 19:34:40.696023	21.68	200	5061.61	11014.82
6018	http://10.40.1.135/index21.html	2025-12-05 19:34:41.674848	2025-12-05 19:34:41.716428	41.55	200	8906.33	11075.2
6019	http://10.40.1.135/index20.html	2025-12-05 19:34:42.675676	2025-12-05 19:34:42.693027	17.33	200	2759.79	10726.25
6020	http://10.40.1.135/index3.html	2025-12-05 19:34:43.676769	2025-12-05 19:34:43.724596	47.8	200	8540.05	10821.18
6021	http://10.40.1.135/index14.html	2025-12-05 19:34:44.677908	2025-12-05 19:34:44.699563	21.63	200	1955.59	10297.51
6022	http://10.40.1.135/index39.html	2025-12-05 19:34:45.678787	2025-12-05 19:34:45.699594	20.78	200	7720.03	11510.39
6023	http://10.40.1.135/index40.html	2025-12-05 19:34:46.679948	2025-12-05 19:34:46.729207	49.23	200	8414.1	10593.07
6024	http://10.40.1.135/index3.html	2025-12-05 19:34:47.681260	2025-12-05 19:34:47.705631	24.34	200	8540.05	10231.97
6025	http://10.40.1.135/index3.html	2025-12-05 19:34:48.683267	2025-12-05 19:34:48.700801	17.51	200	8540.05	9110.14
6026	http://10.40.1.135/index8.html	2025-12-05 19:34:49.684345	2025-12-05 19:34:49.704994	20.5	200	6086.97	7925.29
6027	http://10.40.1.135/index41.html	2025-12-05 19:34:50.685036	2025-12-05 19:34:50.701492	16.43	200	3220.16	7257.48
6028	http://10.40.1.135/index4.html	2025-12-05 19:34:51.685813	2025-12-05 19:34:51.706850	21.02	200	5061.61	11217.48
6029	http://10.40.1.135/index31.html	2025-12-05 19:34:52.687121	2025-12-05 19:34:52.736056	48.91	200	6818.25	9505.21
6030	http://10.40.1.135/index3.html	2025-12-05 19:34:53.687845	2025-12-05 19:34:53.705914	18.05	200	8540.05	11212.66
6031	http://10.40.1.135/index25.html	2025-12-05 19:34:54.689458	2025-12-05 19:34:54.706903	17.42	200	3605.24	9265.17
