Queue #	URL	Start Time	End Time	RTT (ms)	Status Code	Total Size (KB)	Throughput (KB/s)
4237	http://10.40.1.135/index2.html	2025-12-03 18:35:40.190831	2025-12-03 18:35:40.209495	18.5	200	4336.15	10653.18
4238	http://10.40.1.135/index34.html	2025-12-03 18:35:41.191946	2025-12-03 18:35:41.236128	44.12	200	6932.42	10474.26
4239	http://10.40.1.135/index29.html	2025-12-03 18:35:42.193484	2025-12-03 18:35:42.212742	19.2	200	5913.51	11851.06
4240	http://10.40.1.135/index11.html	2025-12-03 18:35:43.194805	2025-12-03 18:35:43.209723	14.88	200	7659.31	9868.49
4241	http://10.40.1.135/index28.html	2025-12-03 18:35:44.196709	2025-12-03 18:35:44.217222	20.49	200	924.91	8377.94
4242	http://10.40.1.135/index13.html	2025-12-03 18:35:45.198052	2025-12-03 18:35:45.217007	18.8	200	4702.43	10689.13
4243	http://10.40.1.135/index33.html	2025-12-03 18:35:46.199151	2025-12-03 18:35:46.220306	21.13	200	6537.32	10610.91
4244	http://10.40.1.135/index16.html	2025-12-03 18:35:47.199962	2025-12-03 18:35:47.218782	18.8	200	4421.69	10557.53
4245	http://10.40.1.135/index14.html	2025-12-03 18:35:48.202087	2025-12-03 18:35:48.245548	43.16	200	1955.59	6286.06
4246	http://10.40.1.135/index45.html	2025-12-03 18:35:49.202992	2025-12-03 18:35:49.248234	45.22	200	4648.97	8062.08
4247	http://10.40.1.135/index7.html	2025-12-03 18:35:50.203865	2025-12-03 18:35:50.220738	16.84	200	8054.41	10657.64
4248	http://10.40.1.135/index3.html	2025-12-03 18:35:51.205065	2025-12-03 18:35:51.221475	16.39	200	8540.05	11074.39
4249	http://10.40.1.135/index23.html	2025-12-03 18:35:52.205704	2025-12-03 18:35:52.228146	22.42	200	3904.67	10537.06
4250	http://10.40.1.135/index48.html	2025-12-03 18:35:53.206870	2025-12-03 18:35:53.252933	46.04	200	4756.1	10014.78
4251	http://10.40.1.135/index12.html	2025-12-03 18:35:54.207970	2025-12-03 18:35:54.225654	17.66	200	4989.81	11053.64
4252	http://10.40.1.135/index2.html	2025-12-03 18:35:55.208886	2025-12-03 18:35:55.230050	21.05	200	4336.15	6306.61
4253	http://10.40.1.135/index11.html	2025-12-03 18:35:56.211833	2025-12-03 18:35:56.231240	19.39	200	7659.31	11373.73
4254	http://10.40.1.135/index18.html	2025-12-03 18:35:57.212897	2025-12-03 18:35:57.233742	20.82	200	6370.79	11243.64
4255	http://10.40.1.135/index5.html	2025-12-03 18:35:58.214615	2025-12-03 18:35:58.234258	19.62	200	5061.6	11140.36
4256	http://10.40.1.135/index27.html	2025-12-03 18:35:59.215848	2025-12-03 18:35:59.254771	38.84	200	619.37	3503.59
4257	http://10.40.1.135/index50.html	2025-12-03 18:36:00.217379	2025-12-03 18:36:00.246044	28.31	200	4727.24	9008.72
4258	http://10.40.1.135/index16.html	2025-12-03 18:36:01.217983	2025-12-03 18:36:01.234001	15.99	200	4421.69	11041.98
4259	http://10.40.1.135/index11.html	2025-12-03 18:36:02.219229	2025-12-03 18:36:02.237270	18.02	200	7659.31	11208.23
4260	http://10.40.1.135/index13.html	2025-12-03 18:36:03.220007	2025-12-03 18:36:03.238943	18.91	200	4702.43	7217.64
4261	http://10.40.1.135/index3.html	2025-12-03 18:36:04.221280	2025-12-03 18:36:04.246471	25.16	200	8540.05	10016.11
4262	http://10.40.1.135/index42.html	2025-12-03 18:36:05.221958	2025-12-03 18:36:05.266154	44.17	200	1404.11	6884.28
4263	http://10.40.1.135/index14.html	2025-12-03 18:36:06.224607	2025-12-03 18:36:06.243970	19.34	200	1955.59	6354.31
4264	http://10.40.1.135/index13.html	2025-12-03 18:36:07.226225	2025-12-03 18:36:07.240298	14.05	200	4702.43	7611.32
4265	http://10.40.1.135/index27.html	2025-12-03 18:36:08.227623	2025-12-03 18:36:08.246984	19.33	200	619.37	5768.46
4266	http://10.40.1.135/index15.html	2025-12-03 18:36:09.229068	2025-12-03 18:36:09.249375	20.28	200	7720.04	9948.97
4267	http://10.40.1.135/index26.html	2025-12-03 18:36:10.229911	2025-12-03 18:36:10.247872	17.94	200	4588.25	10030.89
4268	http://10.40.1.135/index2.html	2025-12-03 18:36:11.230712	2025-12-03 18:36:11.250759	20.03	200	4336.15	8519.26
4269	http://10.40.1.135/index37.html	2025-12-03 18:36:12.232509	2025-12-03 18:36:12.252959	20.43	200	6537.33	11036.16
4270	http://10.40.1.135/index46.html	2025-12-03 18:36:13.234486	2025-12-03 18:36:13.281656	47.14	200	8054.42	9735.9
4271	http://10.40.1.135/index26.html	2025-12-03 18:36:14.235960	2025-12-03 18:36:14.262037	25.95	200	4588.25	10013.1
4272	http://10.40.1.135/index47.html	2025-12-03 18:36:15.237307	2025-12-03 18:36:15.256391	19.07	200	3239.0	9196.94
4273	http://10.40.1.135/index4.html	2025-12-03 18:36:16.237930	2025-12-03 18:36:16.255352	17.39	200	5061.61	11021.56
4274	http://10.40.1.135/index17.html	2025-12-03 18:36:17.239137	2025-12-03 18:36:17.280264	41.11	200	4156.75	9212.08
4275	http://10.40.1.135/index23.html	2025-12-03 18:36:18.239900	2025-12-03 18:36:18.260651	20.72	200	3904.67	8631.88
4276	http://10.40.1.135/index22.html	2025-12-03 18:36:19.241110	2025-12-03 18:36:19.288074	46.9	200	5607.98	10212.12
4277	http://10.40.1.135/index13.html	2025-12-03 18:36:20.244240	2025-12-03 18:36:20.289576	45.32	200	4702.43	8164.13
4278	http://10.40.1.135/index11.html	2025-12-03 18:36:21.245140	2025-12-03 18:36:21.290481	45.31	200	7659.31	10739.7
4279	http://10.40.1.135/index4.html	2025-12-03 18:36:22.246137	2025-12-03 18:36:22.261670	15.51	200	5061.61	11564.66
4280	http://10.40.1.135/index13.html	2025-12-03 18:36:23.247016	2025-12-03 18:36:23.266965	19.83	200	4702.43	9347.96
4281	http://10.40.1.135/index5.html	2025-12-03 18:36:24.247975	2025-12-03 18:36:24.271841	23.84	200	5061.6	10802.04
4282	http://10.40.1.135/index31.html	2025-12-03 18:36:25.249033	2025-12-03 18:36:25.267855	18.79	200	6818.25	11794.07
4283	http://10.40.1.135/index6.html	2025-12-03 18:36:26.249882	2025-12-03 18:36:26.292616	42.71	200	2261.11	7553.14
4284	http://10.40.1.135/index2.html	2025-12-03 18:36:27.251173	2025-12-03 18:36:27.299692	48.5	200	4336.15	9740.79
4285	http://10.40.1.135/index21.html	2025-12-03 18:36:28.252060	2025-12-03 18:36:28.267769	15.69	200	8906.33	11637.86
4286	http://10.40.1.135/index23.html	2025-12-03 18:36:29.253255	2025-12-03 18:36:29.270696	17.42	200	3904.67	10428.16
4287	http://10.40.1.135/index41.html	2025-12-03 18:36:30.254109	2025-12-03 18:36:30.272450	18.32	200	3220.16	9513.9
4288	http://10.40.1.135/index22.html	2025-12-03 18:36:31.255514	2025-12-03 18:36:31.272594	17.06	200	5607.98	11267.76
4289	http://10.40.1.135/index11.html	2025-12-03 18:36:32.256923	2025-12-03 18:36:32.276239	19.29	200	7659.31	11410.15
4290	http://10.40.1.135/index36.html	2025-12-03 18:36:33.258156	2025-12-03 18:36:33.278406	20.22	200	2759.78	9263.74
4291	http://10.40.1.135/index20.html	2025-12-03 18:36:34.259592	2025-12-03 18:36:34.304226	44.61	200	2759.79	8282.68
4292	http://10.40.1.135/index2.html	2025-12-03 18:36:35.261602	2025-12-03 18:36:35.283550	21.92	200	4336.15	11172.96
4293	http://10.40.1.135/index22.html	2025-12-03 18:36:36.263156	2025-12-03 18:36:36.286985	23.78	200	5607.98	11369.4
4294	http://10.40.1.135/index43.html	2025-12-03 18:36:37.265474	2025-12-03 18:36:37.308411	42.92	200	2033.87	7389.81
4295	http://10.40.1.135/index13.html	2025-12-03 18:36:38.267055	2025-12-03 18:36:38.285938	18.86	200	4702.43	11054.6
4296	http://10.40.1.135/index9.html	2025-12-03 18:36:39.267895	2025-12-03 18:36:39.290194	22.27	200	2820.52	10401.48
4297	http://10.40.1.135/index4.html	2025-12-03 18:36:40.269291	2025-12-03 18:36:40.296413	27.09	200	5061.61	10765.3
4298	http://10.40.1.135/index4.html	2025-12-03 18:36:41.270413	2025-12-03 18:36:41.292892	22.44	200	5061.61	11263.67
4299	http://10.40.1.135/index15.html	2025-12-03 18:36:42.271716	2025-12-03 18:36:42.312551	40.81	200	7720.04	9299.68
4300	http://10.40.1.135/index23.html	2025-12-03 18:36:43.273839	2025-12-03 18:36:43.295828	21.8	200	3904.67	9307.41
4301	http://10.40.1.135/index2.html	2025-12-03 18:36:44.275048	2025-12-03 18:36:44.287943	12.87	200	4336.15	8988.35
4302	http://10.40.1.135/index46.html	2025-12-03 18:36:45.275940	2025-12-03 18:36:45.293348	17.39	200	8054.42	11562.72
4303	http://10.40.1.135/index33.html	2025-12-03 18:36:46.277014	2025-12-03 18:36:46.297470	20.44	200	6537.32	10252.95
4304	http://10.40.1.135/index23.html	2025-12-03 18:36:47.277904	2025-12-03 18:36:47.291078	13.11	200	3904.67	10393.53
4305	http://10.40.1.135/index38.html	2025-12-03 18:36:48.279619	2025-12-03 18:36:48.323542	43.9	200	2753.35	8666.11
4306	http://10.40.1.135/index2.html	2025-12-03 18:36:49.281002	2025-12-03 18:36:49.301420	20.38	200	4336.15	11180.88
4307	http://10.40.1.135/index17.html	2025-12-03 18:36:50.281838	2025-12-03 18:36:50.303658	21.8	200	4156.75	10930.68
4308	http://10.40.1.135/index25.html	2025-12-03 18:36:51.283073	2025-12-03 18:36:51.327489	44.39	200	3605.24	8660.6
4309	http://10.40.1.135/index38.html	2025-12-03 18:36:52.284027	2025-12-03 18:36:52.302928	18.88	200	2753.35	10548.31
4310	http://10.40.1.135/index35.html	2025-12-03 18:36:53.285103	2025-12-03 18:36:53.329817	44.7	200	2261.12	7908.26
4311	http://10.40.1.135/index8.html	2025-12-03 18:36:54.285771	2025-12-03 18:36:54.328921	43.12	200	6086.97	10577.06
4312	http://10.40.1.135/index46.html	2025-12-03 18:36:55.291086	2025-12-03 18:36:55.315588	24.41	200	8054.42	11817.44
4313	http://10.40.1.135/index3.html	2025-12-03 18:36:56.292045	2025-12-03 18:36:56.313872	21.8	200	8540.05	11818.79
4314	http://10.40.1.135/index41.html	2025-12-03 18:36:57.293087	2025-12-03 18:36:57.335541	42.42	200	3220.16	7143.71
4315	http://10.40.1.135/index48.html	2025-12-03 18:36:58.293935	2025-12-03 18:36:58.311900	17.94	200	4756.1	10400.92
4316	http://10.40.1.135/index5.html	2025-12-03 18:36:59.295181	2025-12-03 18:36:59.316017	20.76	200	5061.6	10666.05
4317	http://10.40.1.135/index31.html	2025-12-03 18:37:00.296037	2025-12-03 18:37:00.313491	17.43	200	6818.25	11299.9
4318	http://10.40.1.135/index1.html	2025-12-03 18:37:01.297343	2025-12-03 18:37:01.345552	48.18	200	3280.87	7703.07
4319	http://10.40.1.135/index14.html	2025-12-03 18:37:02.297839	2025-12-03 18:37:02.320823	22.96	200	1955.59	8874.99
4320	http://10.40.1.135/index19.html	2025-12-03 18:37:03.298714	2025-12-03 18:37:03.345247	46.51	200	5392.91	9707.98
4321	http://10.40.1.135/index22.html	2025-12-03 18:37:04.300437	2025-12-03 18:37:04.320004	19.51	200	5607.98	11405.31
4322	http://10.40.1.135/index46.html	2025-12-03 18:37:05.301704	2025-12-03 18:37:05.321704	19.98	200	8054.42	11831.15
4323	http://10.40.1.135/index28.html	2025-12-03 18:37:06.302725	2025-12-03 18:37:06.349812	47.06	200	924.91	4957.84
4324	http://10.40.1.135/index17.html	2025-12-03 18:37:07.303957	2025-12-03 18:37:07.325261	21.27	200	4156.75	10481.0
4325	http://10.40.1.135/index36.html	2025-12-03 18:37:08.305007	2025-12-03 18:37:08.322000	16.95	200	2759.78	9509.91
4326	http://10.40.1.135/index47.html	2025-12-03 18:37:09.305720	2025-12-03 18:37:09.349247	43.5	200	3239.0	8421.65
4327	http://10.40.1.135/index1.html	2025-12-03 18:37:10.306968	2025-12-03 18:37:10.327739	20.75	200	3280.87	10534.26
4328	http://10.40.1.135/index49.html	2025-12-03 18:37:11.307914	2025-12-03 18:37:11.354712	46.78	200	5469.02	9997.08
4329	http://10.40.1.135/index2.html	2025-12-03 18:37:12.309911	2025-12-03 18:37:12.326984	17.05	200	4336.15	10071.75
4330	http://10.40.1.135/index37.html	2025-12-03 18:37:13.311683	2025-12-03 18:37:13.361295	49.58	200	6537.33	10370.59
4331	http://10.40.1.135/index9.html	2025-12-03 18:37:14.313170	2025-12-03 18:37:14.356889	43.7	200	2820.52	9876.5
4332	http://10.40.1.135/index4.html	2025-12-03 18:37:15.314182	2025-12-03 18:37:15.359550	45.34	200	5061.61	9995.2
4333	http://10.40.1.135/index15.html	2025-12-03 18:37:16.318336	2025-12-03 18:37:16.337357	19.0	200	7720.04	11227.24
4334	http://10.40.1.135/index26.html	2025-12-03 18:37:17.318861	2025-12-03 18:37:17.363952	45.07	200	4588.25	10409.29
4335	http://10.40.1.135/index13.html	2025-12-03 18:37:18.320037	2025-12-03 18:37:18.337449	17.39	200	4702.43	11749.99
4336	http://10.40.1.135/index2.html	2025-12-03 18:37:19.321193	2025-12-03 18:37:19.344876	23.51	200	4336.15	11495.27
4337	http://10.40.1.135/index23.html	2025-12-03 18:37:20.321678	2025-12-03 18:37:20.365893	44.1	200	3904.67	9951.74
4338	http://10.40.1.135/index43.html	2025-12-03 18:37:21.322969	2025-12-03 18:37:21.341948	18.95	200	2033.87	9623.28
4339	http://10.40.1.135/index13.html	2025-12-03 18:37:22.324459	2025-12-03 18:37:22.342115	17.63	200	4702.43	10588.65
4340	http://10.40.1.135/index6.html	2025-12-03 18:37:23.325149	2025-12-03 18:37:23.348763	23.59	200	2261.11	10436.71
4341	http://10.40.1.135/index15.html	2025-12-03 18:37:24.325969	2025-12-03 18:37:24.348759	22.76	200	7720.04	11229.25
4342	http://10.40.1.135/index2.html	2025-12-03 18:37:25.327197	2025-12-03 18:37:25.347493	20.27	200	4336.15	11650.81
4343	http://10.40.1.135/index37.html	2025-12-03 18:37:26.328118	2025-12-03 18:37:26.347702	19.42	200	6537.33	11751.85
4344	http://10.40.1.135/index38.html	2025-12-03 18:37:27.329292	2025-12-03 18:37:27.350233	20.92	200	2753.35	10985.84
4345	http://10.40.1.135/index23.html	2025-12-03 18:37:28.330414	2025-12-03 18:37:28.349517	19.07	200	3904.67	10762.05
4346	http://10.40.1.135/index11.html	2025-12-03 18:37:29.331238	2025-12-03 18:37:29.352413	21.15	200	7659.31	11624.48
4347	http://10.40.1.135/index36.html	2025-12-03 18:37:30.331923	2025-12-03 18:37:30.350230	18.28	200	2759.78	10867.56
4348	http://10.40.1.135/index21.html	2025-12-03 18:37:31.333032	2025-12-03 18:37:31.359783	26.72	200	8906.33	11630.07
4349	http://10.40.1.135/index38.html	2025-12-03 18:37:32.333980	2025-12-03 18:37:32.353142	19.13	200	2753.35	11055.27
4350	http://10.40.1.135/index25.html	2025-12-03 18:37:33.335528	2025-12-03 18:37:33.356678	21.03	200	3605.24	10523.97
4351	http://10.40.1.135/index35.html	2025-12-03 18:37:34.337169	2025-12-03 18:37:34.357528	20.33	200	2261.12	10411.4
4352	http://10.40.1.135/index23.html	2025-12-03 18:37:35.338067	2025-12-03 18:37:35.351362	13.28	200	3904.67	10737.7
4353	http://10.40.1.135/index14.html	2025-12-03 18:37:36.338832	2025-12-03 18:37:36.358116	19.26	200	1955.59	9371.61
4354	http://10.40.1.135/index47.html	2025-12-03 18:37:37.340044	2025-12-03 18:37:37.357236	17.17	200	3239.0	10665.38
4355	http://10.40.1.135/index20.html	2025-12-03 18:37:38.341131	2025-12-03 18:37:38.362267	21.11	200	2759.79	9879.09
4356	http://10.40.1.135/index24.html	2025-12-03 18:37:39.342647	2025-12-03 18:37:39.384795	42.13	200	4648.98	10050.47
4357	http://10.40.1.135/index6.html	2025-12-03 18:37:40.342946	2025-12-03 18:37:40.362027	19.05	200	2261.11	10477.47
4358	http://10.40.1.135/index25.html	2025-12-03 18:37:41.344183	2025-12-03 18:37:41.361619	17.4	200	3605.24	8680.2
4359	http://10.40.1.135/index22.html	2025-12-03 18:37:42.345003	2025-12-03 18:37:42.363358	18.34	200	5607.98	9859.34
4360	http://10.40.1.135/index5.html	2025-12-03 18:37:43.345986	2025-12-03 18:37:43.364268	18.26	200	5061.6	10473.84
4361	http://10.40.1.135/index2.html	2025-12-03 18:37:44.346940	2025-12-03 18:37:44.368100	21.14	200	4336.15	4697.32
4362	http://10.40.1.135/index24.html	2025-12-03 18:37:45.348069	2025-12-03 18:37:45.361282	13.19	200	4648.98	10859.92
4363	http://10.40.1.135/index33.html	2025-12-03 18:37:46.348863	2025-12-03 18:37:46.394877	45.93	200	6537.32	9442.38
4364	http://10.40.1.135/index19.html	2025-12-03 18:37:47.350144	2025-12-03 18:37:47.372270	22.1	200	5392.91	10452.9
4365	http://10.40.1.135/index7.html	2025-12-03 18:37:48.351014	2025-12-03 18:37:48.396300	45.26	200	8054.41	9421.99
4366	http://10.40.1.135/index27.html	2025-12-03 18:37:49.352885	2025-12-03 18:37:49.367593	14.68	200	619.37	5941.55
4367	http://10.40.1.135/index2.html	2025-12-03 18:37:50.354788	2025-12-03 18:37:50.377151	22.34	200	4336.15	10875.18
4368	http://10.40.1.135/index15.html	2025-12-03 18:37:51.356401	2025-12-03 18:37:51.379642	23.22	200	7720.04	10528.95
4369	http://10.40.1.135/index5.html	2025-12-03 18:37:52.357479	2025-12-03 18:37:52.375232	17.73	200	5061.6	8500.05
4370	http://10.40.1.135/index5.html	2025-12-03 18:37:53.358899	2025-12-03 18:37:53.379980	21.04	200	5061.6	11678.39
4371	http://10.40.1.135/index6.html	2025-12-03 18:37:54.360386	2025-12-03 18:37:54.384624	24.21	200	2261.11	7600.13
4372	http://10.40.1.135/index13.html	2025-12-03 18:37:55.360949	2025-12-03 18:37:55.379441	18.46	200	4702.43	7828.7
4373	http://10.40.1.135/index2.html	2025-12-03 18:37:56.362095	2025-12-03 18:37:56.381737	19.35	200	4336.15	11004.47
4374	http://10.40.1.135/index13.html	2025-12-03 18:37:57.363209	2025-12-03 18:37:57.383715	20.48	200	4702.43	10358.34
4375	http://10.40.1.135/index19.html	2025-12-03 18:37:58.364462	2025-12-03 18:37:58.383706	19.22	200	5392.91	8778.61
4376	http://10.40.1.135/index17.html	2025-12-03 18:37:59.366026	2025-12-03 18:37:59.385592	19.54	200	4156.75	10287.48
4377	http://10.40.1.135/index13.html	2025-12-03 18:38:00.366833	2025-12-03 18:38:00.390192	23.33	200	4702.43	8483.8
4378	http://10.40.1.135/index38.html	2025-12-03 18:38:01.368785	2025-12-03 18:38:01.383574	14.77	200	2753.35	8869.68
4379	http://10.40.1.135/index4.html	2025-12-03 18:38:02.370010	2025-12-03 18:38:02.387465	17.44	200	5061.61	6997.69
4380	http://10.40.1.135/index18.html	2025-12-03 18:38:03.371163	2025-12-03 18:38:03.414039	42.81	200	6370.79	10123.54
4381	http://10.40.1.135/index2.html	2025-12-03 18:38:04.371882	2025-12-03 18:38:04.392127	20.22	200	4336.15	6959.99
4382	http://10.40.1.135/index2.html	2025-12-03 18:38:05.372942	2025-12-03 18:38:05.395540	22.55	200	4336.15	10922.03
4383	http://10.40.1.135/index22.html	2025-12-03 18:38:06.373956	2025-12-03 18:38:06.385782	11.8	200	5607.98	9841.29
4384	http://10.40.1.135/index22.html	2025-12-03 18:38:07.375305	2025-12-03 18:38:07.395446	20.07	200	5607.98	10563.84
4385	http://10.40.1.135/index41.html	2025-12-03 18:38:08.376410	2025-12-03 18:38:08.399650	23.22	200	3220.16	8311.56
4386	http://10.40.1.135/index21.html	2025-12-03 18:38:09.377882	2025-12-03 18:38:09.393421	15.48	200	8906.33	10018.64
4387	http://10.40.1.135/index47.html	2025-12-03 18:38:10.378977	2025-12-03 18:38:10.398473	19.47	200	3239.0	10000.66
4388	http://10.40.1.135/index2.html	2025-12-03 18:38:11.380817	2025-12-03 18:38:11.397604	16.77	200	4336.15	9346.08
4389	http://10.40.1.135/index3.html	2025-12-03 18:38:12.382118	2025-12-03 18:38:12.428937	46.79	200	8540.05	9502.37
4390	http://10.40.1.135/index1.html	2025-12-03 18:38:13.383575	2025-12-03 18:38:13.402068	18.47	200	3280.87	10271.13
4391	http://10.40.1.135/index5.html	2025-12-03 18:38:14.384985	2025-12-03 18:38:14.434872	49.86	200	5061.6	9720.18
4392	http://10.40.1.135/index20.html	2025-12-03 18:38:15.385963	2025-12-03 18:38:15.407356	21.32	200	2759.79	9862.26
4393	http://10.40.1.135/index26.html	2025-12-03 18:38:16.386950	2025-12-03 18:38:16.409932	22.96	200	4588.25	10886.52
4394	http://10.40.1.135/index1.html	2025-12-03 18:38:17.388194	2025-12-03 18:38:17.406466	18.25	200	3280.87	6605.43
4395	http://10.40.1.135/index46.html	2025-12-03 18:38:18.389158	2025-12-03 18:38:18.405856	16.68	200	8054.42	9910.99
4396	http://10.40.1.135/index39.html	2025-12-03 18:38:19.389858	2025-12-03 18:38:19.432801	42.92	200	7720.03	10897.3
4397	http://10.40.1.135/index9.html	2025-12-03 18:38:20.392564	2025-12-03 18:38:20.411189	18.6	200	2820.52	10710.99
4398	http://10.40.1.135/index2.html	2025-12-03 18:38:21.394085	2025-12-03 18:38:21.416140	22.02	200	4336.15	8916.57
4399	http://10.40.1.135/index5.html	2025-12-03 18:38:22.395197	2025-12-03 18:38:22.411633	16.41	200	5061.6	10818.57
4400	http://10.40.1.135/index4.html	2025-12-03 18:38:23.396445	2025-12-03 18:38:23.414245	17.78	200	5061.61	9790.5
4401	http://10.40.1.135/index3.html	2025-12-03 18:38:24.397872	2025-12-03 18:38:24.415298	17.41	200	8540.05	11140.15
4402	http://10.40.1.135/index19.html	2025-12-03 18:38:25.398760	2025-12-03 18:38:25.415391	16.6	200	5392.91	11879.1
4403	http://10.40.1.135/index7.html	2025-12-03 18:38:26.399810	2025-12-03 18:38:26.420478	20.64	200	8054.41	10450.24
4404	http://10.40.1.135/index12.html	2025-12-03 18:38:27.401082	2025-12-03 18:38:27.451975	50.87	200	4989.81	9428.29
4405	http://10.40.1.135/index50.html	2025-12-03 18:38:28.401897	2025-12-03 18:38:28.444420	42.49	200	4727.24	10293.6
4406	http://10.40.1.135/index28.html	2025-12-03 18:38:29.402842	2025-12-03 18:38:29.423802	20.94	200	924.91	7816.55
4407	http://10.40.1.135/index47.html	2025-12-03 18:38:30.403792	2025-12-03 18:38:30.424730	20.84	200	3239.0	8295.63
4408	http://10.40.1.135/index4.html	2025-12-03 18:38:31.404983	2025-12-03 18:38:31.422812	17.8	200	5061.61	10433.16
4409	http://10.40.1.135/index13.html	2025-12-03 18:38:32.405830	2025-12-03 18:38:32.428309	22.33	200	4702.43	9817.49
4410	http://10.40.1.135/index21.html	2025-12-03 18:38:33.408356	2025-12-03 18:38:33.454738	46.35	200	8906.33	10720.38
